original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8396265928620475,0.8587565027484779,0.8587565027484779,0.8587565027484779,0.3805621048118002,0.5633480219007458
0,0.6856143576421819,0.4781232964483329,0.9563176943850107,0.773531777296065,0.4781232964483329,0.4781232964483329
0,0.0505529779949389,0.0,0.47819439793667773,0.29540848084773197,0.0,0.0
1,0.6774904814572479,0.7206919329526557,0.7206919329526557,0.7206919329526557,0.24249753501597798,0.4252834521049237
1,0.7406507905752401,0.6805339734622504,0.6805339734622504,0.6805339734622504,0.20233957552557275,0.38512549261451845
0,0.0,0.13337565640410196,0.6115700543407796,0.42878413725183395,0.13337565640410196,0.13337565640410196
1,0.9498144157644584,1.0,1.0,1.0,0.5218056020633224,0.704591519152268
1,0.8768358719282603,0.7539143951161845,0.7539143951161845,0.7539143951161845,0.2757199971795069,0.45850591426845255
1,0.4805544201196369,0.6460150160878879,0.6460150160878879,0.6460150160878879,0.16782061815121027,0.35060653524015595
0,1.0,0.5823313356458252,1.060525733582503,0.8777398164935571,0.5823313356458252,0.5823313356458252
