original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9327250086379364,0.9599466456820644,0.9599466456820644,0.9599466456820644,0.4941998097824092,0.6739103498086815
1,0.7475412310304829,0.8090401258503203,0.8090401258503203,0.8090401258503203,0.343293289950665,0.5230038299769373
0,0.8722204893217361,0.5180468530516668,0.9837936889513221,0.8040831489250497,0.5180468530516668,0.5180468530516668
0,0.7240363647759921,0.7042628019151449,1.1700096378148002,0.9902990977885278,0.7042628019151449,0.7042628019151449
1,1.0,1.0,1.0,1.0,0.5342531641003447,0.713963704126617
0,0.0,0.0,0.46574683589965526,0.286036295873383,0.0,0.0
0,0.4389031853635847,0.3208480493108142,0.7865948852104694,0.606884345184197,0.3208480493108142,0.3208480493108142
0,0.9579697881890478,0.6093614211577495,1.0751082570574049,0.8953977170311325,0.6093614211577495,0.6093614211577495
1,0.8308076508618574,0.8550517364819065,0.8550517364819065,0.8550517364819065,0.3893049005822512,0.5690154406085235
1,0.8275713390508391,0.8572147969193606,0.8572147969193606,0.8572147969193606,0.3914679610197055,0.5711785010459777
