original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.01314143557694057,0.07350664051149909,0.07350664051149908,0.07350664051149909,0.7546788841284199,0.2073032635622541
0,0.0,0.09223216052017652,0.09223216052017652,0.09223216052017652,0.7734044041370973,0.22602878357093154
1,1.0,1.0,0.3188277563830793,0.866203376949245,1.0,1.0
1,0.6716046886084702,0.6444809320872635,-0.03669131152965722,0.5106843090365085,0.6444809320872635,0.6444809320872635
0,0.18869444824546092,0.0,0.0,0.0,0.6811722436169207,0.13379662305075501
0,0.30389617878687336,0.24621420773913014,0.24621420773913014,0.24621420773913014,0.9273864513560509,0.3800108307898852
1,0.9653129861342118,0.9828477531598364,0.3016755095429157,0.8490511301090814,0.9828477531598364,0.9828477531598364
0,0.2824332560149448,0.19194134653516812,0.19194134653516812,0.19194134653516812,0.8731135901520889,0.32573796958592316
1,0.9010309373215724,0.8443315105021039,0.16315926688518306,0.7105348874513489,0.8443315105021039,0.8443315105021039
0,0.5721131811452399,0.5165624766163054,0.5165624766163054,0.5165624766163054,1.197734720233226,0.6503590996670603
