original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6010328010773918,0.8154992296218486,0.8154992296218486,0.8154992296218486,0.2811195729837206,0.5415821946294386
1,1.0,1.0,1.0,1.0,0.465620343361872,0.72608296500759
1,0.4949167336310912,0.5069601147639444,0.5069601147639444,0.5069601147639444,-0.027419541874183467,0.23304307977153443
0,0.06732834783199168,0.0,0.5343796566381279,0.27391703499241,0.0,0.0
1,0.0,0.30465640342531186,0.30465640342531186,0.30465640342531186,-0.22972325321281611,0.030739368432901842
1,0.6639898802893645,0.7933644874954989,0.7933644874954989,0.7933644874954989,0.25898483085737095,0.5194474525030888
0,0.08833012175641812,0.11270891386150285,0.6470885704996309,0.3866259488539129,0.11270891386150286,0.11270891386150285
1,0.8671266695611204,0.8568708573641004,0.8568708573641004,0.8568708573641004,0.3224912007259725,0.5829538223716904
1,0.588041923309198,0.562915945504926,0.562915945504926,0.562915945504926,0.02853628886679807,0.2889989105125159
0,0.5321304207548091,0.35855227544224183,0.8929319320803697,0.6324693104346519,0.35855227544224183,0.35855227544224183
