original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6991260806787305,0.6793209362731342,0.6793209362731342,0.6793209362731342,0.10294690575197715,0.24130245430554126
0,0.6207921405452368,0.2108734611261994,0.7872474916473563,0.6488919430937923,0.2108734611261994,0.2108734611261994
0,0.0,0.0,0.5763740305211571,0.43801848196759297,0.0,0.0
1,1.0,0.8245085146317283,0.8245085146317283,0.8245085146317283,0.24813448411057132,0.3864900326641354
0,0.6727588873032545,0.3348189980210464,0.9111930285422034,0.7728374799886394,0.3348189980210464,0.3348189980210464
1,0.8244298927818154,0.7607089312509699,0.7607089312509699,0.7607089312509699,0.18433490072981304,0.3226904492833771
1,0.5560826233441655,0.7462586352308542,0.7462586352308542,0.7462586352308542,0.16988460470969724,0.3082401532632614
0,0.5514837149982914,0.2692919518612427,0.8456659823823997,0.7073104338288356,0.2692919518612427,0.2692919518612427
1,0.882302636385918,1.0,1.0,1.0,0.42362596947884296,0.561981518032407
1,0.6600195588950962,0.6699237822529863,0.6699237822529863,0.6699237822529863,0.09354975173182928,0.23190530028539336
