original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5243215298236427,1.0,1.0,1.0,0.6501748005596084,0.62952661596007
0,0.5077408879871669,0.4819544173494626,0.8317796167898541,0.8524278013893927,0.4819544173494626,0.4819544173494626
1,0.4527243864158251,0.7293005369402078,0.7293005369402078,0.7293005369402078,0.37947533749981627,0.3588271529002779
1,0.4347033039785425,0.825332106981348,0.825332106981348,0.825332106981348,0.47550690754095637,0.454858722941418
0,1.0,0.9017952574578076,1.2516204568981992,1.2722686414977378,0.9017952574578076,0.9017952574578076
1,0.4126259293722668,0.7745953464394489,0.7745953464394489,0.7745953464394489,0.4247701469990574,0.40412196239951903
1,0.4109362708335368,0.6296294257641025,0.6296294257641025,0.6296294257641025,0.27980422632371094,0.25915604172417256
0,0.7941335345405207,0.7217205577965017,1.0715457572368934,1.0921939418364317,0.7217205577965017,0.7217205577965017
0,0.0,0.10426118631937846,0.45408638575977,0.47473457035930844,0.10426118631937846,0.10426118631937846
0,0.050102588980278986,0.0,0.34982519944039153,0.37047338403992996,0.0,0.0
