original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.288722122138461,0.725926116747357
0,0.19207168254612456,0.09360342156701412,0.8048812994285531,0.36767730481965716,0.09360342156701412,0.09360342156701412
0,0.3296562338824591,0.2051212408519785,0.9163991187135174,0.4791951241046215,0.2051212408519785,0.2051212408519785
1,0.8721250948546526,0.8302160720868683,0.8302160720868683,0.8302160720868683,0.11893819422532936,0.5561421888342253
0,0.41814345053258106,0.18973936308543746,0.9010172409469763,0.4638132463380805,0.18973936308543746,0.18973936308543746
1,0.6345867984934557,0.598357952962276,0.598357952962276,0.598357952962276,-0.11291992489926297,0.3242840697096329
1,0.984732825348622,0.9958973395201268,0.9958973395201268,0.9958973395201268,0.2846194616585879,0.7218234562674839
1,0.720563167886833,0.7886891084806554,0.7886891084806554,0.7886891084806554,0.07741123061911642,0.5146152252280123
0,0.0,0.0,0.711277877861539,0.27407388325264304,0.0,0.0
0,0.33474815807992875,0.16830705823779832,0.8795849360993373,0.4423809414904414,0.16830705823779832,0.16830705823779832
