original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.961366019158022,0.6299040320850615,0.6299040320850615,0.6299040320850615,0.9667991215045441,0.9654655102712136
1,0.6641183868082611,0.8503743378820293,0.5134792484625468,0.5148128596958773,0.8503743378820293,0.8503743378820293
0,0.0555683999418117,0.0,2.0816681711721685e-17,0.0,0.3368950894194825,0.335561478186152
1,0.3861454496509599,0.6036187224225398,0.2667236330030573,0.26805724423638777,0.6036187224225398,0.6036187224225398
0,0.5054522100462535,0.359315081114043,0.359315081114043,0.359315081114043,0.6962101705335254,0.694876559300195
1,1.0,1.0,0.6631049105805175,0.6644385218138479,1.0,1.0
1,0.7218915421108331,0.8086867321590002,0.4717916427395177,0.4731252539728482,0.8086867321590002,0.8086867321590002
1,0.0,0.2645096496444819,-0.07238543977500055,-0.07105182854167008,0.2645096496444819,0.2645096496444819
1,0.7253272443957935,0.9168620802547514,0.5799669908352689,0.5813006020685993,0.9168620802547514,0.9168620802547514
0,0.8021670603030102,0.6259015440315019,0.6259015440315019,0.6259015440315019,0.9627966334509844,0.9614630222176539
