original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.22982950559644594,0.0,0.0,0.0,0.596415402677064,0.505938969542181
1,0.5161583539565622,0.7820306492165675,0.18561524653950354,0.2760916796743864,0.7820306492165675,0.7820306492165675
1,0.7042468165442078,0.7863276817245977,0.18991227904753374,0.2803887121824167,0.7863276817245977,0.7863276817245977
1,1.0,1.0,0.40358459732293595,0.4940610304578188,1.0,1.0
1,0.3545184065907847,0.5650959990393638,-0.03131940363770014,0.05915702949718277,0.5650959990393638,0.5650959990393638
1,0.6547222272775254,0.7863812179912552,0.18996581531419113,0.28044224844907406,0.7863812179912552,0.7863812179912552
1,0.0,0.3358855720653625,-0.26052983061170143,-0.17005339747681855,0.3358855720653625,0.3358855720653625
0,0.4442178457255101,0.10430894726086863,0.10430894726086863,0.10430894726086863,0.7007243499379326,0.6102479168030497
1,0.4504209905083409,0.5294288330268723,-0.06698656965019173,0.023489863484691204,0.5294288330268723,0.5294288330268723
1,0.10121917691484038,0.40340905739596494,-0.193006345281099,-0.1025299121462161,0.40340905739596494,0.40340905739596494
