original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6424404654936888,0.4797525139535316,0.4797525139535316,0.4797525139535316,0.849301043719777,0.7390996465542445
1,0.7605274614346986,0.9738150559854808,0.6042665262192356,0.7144679233847678,0.9738150559854808,0.9738150559854808
0,1.0,1.0,1.0,1.0,1.369548529766245,1.259347132600713
0,0.5436018046297949,0.5172139024870976,0.5172139024870976,0.5172139024870976,0.886762432253343,0.7765610350878107
0,0.2907357025693083,0.18212355665596966,0.18212355665596966,0.18212355665596966,0.5516720864222151,0.44147068925668265
0,0.0,0.0,0.0,0.0,0.3695485297662453,0.259347132600713
0,0.17656010067131878,0.05592387885505054,0.05592387885505054,0.05592387885505054,0.42547240862129587,0.31527101145576353
0,0.5926210484635912,0.7138888947079073,0.7138888947079073,0.7138888947079073,1.0834374244741525,0.9732360273086202
1,0.6670717179514952,0.8939390330822536,0.5243905033160084,0.6345919004815407,0.8939390330822536,0.8939390330822536
1,0.2799351982161492,0.5047069630850972,0.13515843331885186,0.24535983048438417,0.5047069630850972,0.5047069630850972
