original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6996838729049538,1.0,1.0,1.0,0.5384740871453859,0.6699244986566789
0,0.5756121401685961,0.577815203304891,1.039341116159505,0.9078907046482121,0.577815203304891,0.577815203304891
0,0.0,0.0,0.461525912854614,0.33007550134332103,0.0,0.0
1,0.9286841867113924,0.9909811001146884,0.9909811001146884,0.9909811001146884,0.5294551872600743,0.6609055987713675
0,0.8470349880455988,0.5942074228393213,1.0557333356939353,0.9242829241826422,0.5942074228393213,0.5942074228393213
1,0.7477238907175205,0.8893253786862926,0.8893253786862926,0.8893253786862926,0.4277994658316785,0.5592498773429715
0,0.7398756349601593,0.4487794098664964,0.9103053227211104,0.7788549112098175,0.4487794098664964,0.4487794098664964
0,0.7865266286302381,0.5879620736813972,1.0494879865360112,0.9180375750247182,0.5879620736813972,0.5879620736813972
1,1.0,0.9514791393668623,0.9514791393668623,0.9514791393668623,0.4899532265122484,0.6214036380235414
1,0.5782032802999766,0.6846080557973321,0.6846080557973321,0.6846080557973321,0.22308214294271805,0.35453255445401105
