original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.43978262124361317,0.7085944453649601
1,0.5075803590781129,0.6552489775541327,0.6552489775541327,0.6552489775541327,0.09503159879774578,0.3638434229190927
1,0.7354529636105079,0.7402714958645302,0.7402714958645302,0.7402714958645302,0.18005411710814329,0.4488659412294902
0,0.4653799380061931,0.2918692714961169,0.8520866502525037,0.5832748261311569,0.2918692714961169,0.2918692714961169
1,0.7066848908271642,0.7414102757531745,0.7414102757531745,0.7414102757531745,0.18119289699678767,0.4500047211181346
1,0.6542636057464127,0.5821860705432249,0.5821860705432249,0.5821860705432249,0.02196869178683797,0.29078051590818493
1,0.7744185856628666,0.8248746190810833,0.8248746190810833,0.8248746190810833,0.2646572403246963,0.5334690644460433
1,0.25278715827439885,0.4769494032369855,0.4769494032369855,0.4769494032369855,-0.08326797551940145,0.1855438486019455
1,0.8307671255947615,0.6282752740024344,0.6282752740024344,0.6282752740024344,0.06805789524604744,0.3368697193673944
0,0.0,0.0,0.5602173787563869,0.29140555463504,0.0,0.0
