"","x","wm","bm","am","wf","bf","af"
"1",0.125212407238756,0.53782136840146,0.339498708052232,0.477470324945507,0.431556811947362,0.157407323355284,0.260326342687458
"2",0.139819584224018,0.606088528753018,0.428089944899339,0.532895760281874,0.495725194166175,0.297161684628123,0.39362688713497
"3",0.0789681704339785,0.700292726137868,0.331989096818854,0.581667449218945,0.697095019005275,0.39759496972453,0.445286303293129
"4",0.182513787978518,0.527627352483722,0.335820885078058,0.396921849136838,0.413420210430526,0.102313448426838,0.151695627577201
"5",0.0292858422735579,0.683644969129988,0.448840217943509,0.486490459609156,0.52225942431274,0.300477087174978,0.39077397358195
"6",-0.0684414110477,0.618174520053001,0.395386358574439,0.450773757299767,0.467094790368195,0.303272114619113,0.420689024503021
"7",0.27174226106931,0.501720517906675,0.241108316664124,0.485864401417853,0.47813769809069,0.269637372645432,0.293850491732144
"8",-0.067159041517543,0.690888615714848,0.443846475199158,0.496196923028691,0.492547719971094,0.324148506724128,0.403664438392141
"9",0.0406910935004211,0.599879423419129,0.32580808022901,0.388078873098979,0.4519963763972,0.251617504219337,0.304445884112109
"10",0.218059414095627,0.509757007111995,0.362623874583215,0.470020181627914,0.495653289410828,0.194273533773349,0.332483230942067
"11",0.0925387921154075,0.744560617344415,0.524073711526054,0.522325950806499,0.639403852197479,0.344084976406944,0.499419416985474
"12",0.0509274289652393,0.822008483652033,0.445496225500562,0.641958375406821,0.606950993062096,0.432742865920202,0.498460239749562
"13",-0.0125344188875526,0.742848501998058,0.49336119922002,0.579337191586506,0.589086018243603,0.470157727072489,0.485842736883739
"14",0.274911416211039,0.421966884464952,0.206176963282862,0.293264570119398,0.32511219620253,0.215914330401781,0.219735982413273
"15",0.17245166743912,0.492517085017405,0.331863832832242,0.455072654019234,0.438470089799224,0.180466054674961,0.354954465981192
"16",0.15399065665397,0.655388279761943,0.435483415371904,0.575590184182255,0.504065187480425,0.235755173237332,0.404367152119586
"17",0.101377105495354,0.647429529574323,0.443167772773178,0.586681772459301,0.584676211000776,0.263487569935288,0.416879793535382
"18",0.128015097851188,0.598984858489733,0.35546015326881,0.563016957462921,0.535091624480719,0.349320230620433,0.362970600250413
"19",0.180173450554427,0.36944762917011,0.227417598952394,0.268803627705898,0.301971390775882,0.168978659570439,0.11362981583682
"20",-0.0403576425937811,0.69337850124898,0.509144801636461,0.522615637392661,0.515591025146042,0.330008742576925,0.569886006502384
"21",0.0117337392093423,0.631701914013273,0.421108194718122,0.491312244877369,0.516082637053906,0.228833061928087,0.459299326037714
"22",-0.132878833182898,0.696739871734991,0.387196696478935,0.577889226553875,0.57809825466894,0.291623412052399,0.564371214423287
"23",-0.0340411845902018,0.762470279850318,0.444031315067058,0.595918585368583,0.565070605948464,0.488116911574154,0.493097395988738
"24",0.189871685059054,0.58985286022006,0.340338956348426,0.46885616583217,0.421465630493035,0.163258124856014,0.403739727104504
"25",-0.00246700997645835,0.679050638856797,0.344472373293563,0.496702310106948,0.482326498224082,0.242767439149737,0.507213698932554
"26",0.0840788127736255,0.658266465158951,0.380970414652553,0.542942990436868,0.576776008470329,0.286503168643367,0.416235458236662
"27",0.258337424055688,0.450768601571264,0.267544220691388,0.386099203207072,0.390934146480728,0.18483997669661,0.249422193295211
"28",0.214165012620364,0.51319207406735,0.261458153590606,0.439651466325301,0.316054610658447,0.258723675011187,0.152217022803217
"29",0.0742071301773885,0.560890505262627,0.372896396332341,0.389320537091422,0.406961654671667,0.143470887555339,0.27753580440818
"30",0.192141531932745,0.566267004573098,0.394849167605454,0.485434823909163,0.475017870260767,0.347062851356758,0.464660608414149
"31",0.127836686963915,0.504987951912099,0.221525093825626,0.387056039589771,0.415249841824078,0.191283950469341,0.332459762262343
"32",0.294512817556777,0.418092678113649,0.239504725045961,0.334411011136838,0.298738945524639,0.192143632717579,0.20214816052335
"33",0.0462209436153863,0.564150213183677,0.332256633721274,0.429328819986955,0.427094561341923,0.218176823296032,0.377595381646153
"34",0.11691334418979,0.640315290731282,0.343852377120503,0.647482313142814,0.51971877804078,0.218246533736216,0.417724646753059
"35",0.0637650744635918,0.704975373888942,0.346498622119756,0.575872990419431,0.521005232320656,0.24767160788544,0.368607243671657
"36",0.0849148716740972,0.594499877233423,0.386089340397958,0.552836997062346,0.55494046380835,0.355119543005868,0.41655791530507
"37",0.183634394094908,0.499116884243529,0.360869915570395,0.434101993936591,0.360043255692733,0.141680127626322,0.332899974397777
"38",0.0399781483759556,0.653698666794032,0.384512869437427,0.523049221474012,0.512473111674675,0.28358769927387,0.431396989518993
