"","x","wm","bm","am","wf","bf","af"
"1",0.198510295130617,0.77001114848122,0.279755088759799,0.536501951408926,0.521786874114474,0.0114164660821135,0.258079030274345
"2",0.214157777657376,0.758432200462919,0.287777200723398,0.528427147105026,0.516680068679829,0.0401942969256704,0.27619521895764
"3",0.208388508875941,0.768894029912093,0.24444343925016,0.523955882035608,0.552020637916797,0.0460067243343313,0.270433946109691
"4",0.209115968026452,0.747194573911854,0.288599354104312,0.508716873304563,0.512519190538494,0.0248457399715545,0.242261128922018
"5",0.168198245036181,0.777465428098122,0.284170039724066,0.507628322961184,0.518048510850965,0.0275994998125324,0.268911988848141
"6",0.1389364359542,0.774614957607882,0.298591387565033,0.517689295470698,0.521534787008136,0.0640415759597114,0.306204224986708
"7",0.240932205169142,0.701940509252965,0.258925241584999,0.513876827804751,0.510005644058085,0.0730410014320285,0.268918344849742
"8",0.167553212093302,0.757460358784989,0.295049647729828,0.510954636709841,0.506517961541353,0.0651441686518397,0.280482950291863
"9",0.152083326785928,0.743044032959864,0.246264737616639,0.471966996926223,0.490197120408805,0.0147589860065805,0.248466339461162
"10",0.220045787872458,0.735319232334073,0.301210369242748,0.527461922459603,0.538673598690575,0.0555757677584022,0.29135711643733
"11",0.212602556996156,0.772407728817509,0.32552450768902,0.51956424006987,0.552223344890601,0.079250467907572,0.312355305440701
"12",0.133524212058658,0.818656141641439,0.293841687940877,0.554569419046621,0.546322014721015,0.0847625835836565,0.318818104445754
"13",0.164743361470078,0.811886671915347,0.258441775441759,0.521267608917245,0.52488530083519,0.0182299360119726,0.259600428507748
"14",0.251653504847955,0.681230712808836,0.235615959115692,0.45532952449881,0.463502636074346,0.0510783337147132,0.235025012713387
"15",0.248522262293177,0.708340071112341,0.275406968987045,0.506473856467997,0.501976673233736,0.0345643408962175,0.277066771817304
"16",0.202378161731383,0.75064715118665,0.277316255003913,0.524634289970802,0.498480059944831,0.00794500090306927,0.265224505006517
"17",0.190572327570595,0.777675057993095,0.318779310973859,0.559348005323508,0.558805782211458,0.0684757818890128,0.311473990073702
"18",0.245751877270538,0.766566449388377,0.20297175617174,0.515117753252741,0.505905679757308,-0.0408070530913274,0.204213432490828
"19",0.24923177022857,0.621512539610982,0.204789268909637,0.404734779847147,0.417184446833038,-0.0056466845744515,0.158617343150477
"20",0.146628780324345,0.807799655818825,0.322990273915511,0.543858474147514,0.539800518109236,0.0552077152394017,0.346379770273415
"21",0.157760165040401,0.760574497820042,0.314319363455614,0.526585048071587,0.532659529771303,0.0649505517617063,0.326112719528005
"22",0.146427997462225,0.801574394429599,0.307620562935951,0.567100933328193,0.563263041505585,0.0730738278132354,0.354564255087083
"23",0.151996480110719,0.796375859433621,0.267045478343745,0.528641656784522,0.516652320033123,0.0636622191710867,0.284921211805429
"24",0.222010786409508,0.75764308013603,0.28803432447343,0.526226522537836,0.512118680193785,0.0382183038398275,0.303275635124704
"25",0.139471596928414,0.796524470304345,0.283706123727616,0.535736650344377,0.528746122665188,0.0482062052762242,0.333148505240236
"26",0.171759142669251,0.793494604741658,0.312665115583928,0.559644962596882,0.569403335034926,0.085279600001323,0.325021574414883
