original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6451226987789795,0.8039161902237295,0.8039161902237295,0.8039161902237295,0.2592359170761738,0.5390146519249646
0,0.6905132604763636,0.5036073399805725,1.048287613128128,0.7685088782793376,0.5036073399805725,0.5036073399805725
1,0.6103636438962728,0.5538706328909441,0.5538706328909441,0.5538706328909441,0.009190359743388415,0.2889690945921791
1,0.63834452440426,0.7634803534191864,0.7634803534191864,0.7634803534191864,0.21880008027163064,0.49857881512042135
1,0.5620731485890142,0.6601831369012565,0.6601831369012565,0.6601831369012565,0.11550286375370084,0.3952815986024915
1,0.7994019482891939,0.866412039326227,0.866412039326227,0.866412039326227,0.32173176617867133,0.6015105010274621
1,0.4980526467584866,0.6594743043292959,0.6594743043292959,0.6594743043292959,0.11479403118174014,0.3945727660305308
0,0.13270624910075834,0.0,0.5446802731475556,0.26490153829876495,0.0,0.0
0,0.0,0.1369246936156041,0.6816049667631598,0.40182623191436906,0.1369246936156041,0.1369246936156041
1,1.0,1.0,1.0,1.0,0.45531972685244415,0.7350984617012349
