original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,0.9465308548005792,0.9465308548005792,0.9465308548005792,0.170064947374836,0.47058749360143015
0,0.19207168254612456,0.0,0.7764659074257432,0.47594336119914893,0.0,0.0
0,0.3296562338824591,0.106557976703218,0.8830238841289612,0.5825013379023669,0.106557976703218,0.106557976703218
1,0.8721250948546526,0.9452999581801484,0.9452999581801484,0.9452999581801484,0.16883405075440538,0.4693565969809996
0,0.41814345053258106,0.20971445247499104,0.9861803599007342,0.6856578136741399,0.20971445247499104,0.20971445247499104
1,0.6345867984934557,0.7513807288767469,0.7513807288767469,0.7513807288767469,-0.025085178548996338,0.2754373676775979
1,0.984732825348622,1.0,1.0,1.0,0.2235340925742568,0.524056638800851
1,0.720563167886833,0.9043919941681088,0.9043919941681088,0.9043919941681088,0.12792608674236555,0.4284486329689598
0,0.0,0.04510717079830665,0.8215730782240498,0.5210505319974557,0.045107170798306645,0.045107170798306645
0,0.33474815807992875,0.30389439892034864,1.0803603063460918,0.7798377601194976,0.30389439892034864,0.30389439892034864
