original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6645849030984953,0.6075313571228014,0.6075313571228014,0.6075313571228014,0.12753722956311392,0.2859881291353324
1,0.7336371018914785,0.9716840906511058,0.9716840906511058,0.9716840906511058,0.4916899630914185,0.6501408626636369
1,1.0,1.0,1.0,1.0,0.5200058724403125,0.678456772012531
0,0.7765158650123373,0.5857692756641196,1.0657634032238072,0.9073125036515887,0.5857692756641196,0.5857692756641196
0,0.0,0.0,0.47999412755968746,0.321543227987469,0.0,0.0
1,0.7381562364165694,0.8518075857778319,0.8518075857778319,0.8518075857778319,0.3718134582181445,0.530264357790363
1,0.7721806050593666,0.9344882452452572,0.9344882452452572,0.9344882452452572,0.45449411768556985,0.6129450172577883
1,0.5588151938041169,0.671894642071107,0.671894642071107,0.671894642071107,0.19190051451141965,0.3503514140836381
1,0.1950675314435273,0.5648589135997183,0.5648589135997183,0.5648589135997183,0.08486478604003085,0.2433156856122493
1,0.333601574053526,0.5807652886661626,0.5807652886661626,0.5807652886661626,0.10077116110647519,0.25922206067869363
