original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9057369632674692,1.0,1.0,1.0,0.6084196995722853,0.770494754792311
1,0.5627809063104157,0.5360039154337151,0.5360039154337151,0.5360039154337151,0.1444236150060002,0.30649867022602606
1,0.7315195756574889,0.8125974988030994,0.8125974988030994,0.8125974988030994,0.4210171983753846,0.5830922535954104
1,0.6155856190286328,0.6994368971882806,0.6994368971882806,0.6994368971882806,0.30785659676056587,0.46993165198059167
0,1.0,0.6029287629764849,0.9945090634041999,0.8324340081841739,0.6029287629764849,0.6029287629764849
0,0.4657730372287692,0.4311328414890711,0.8227131419167858,0.66063808669676,0.4311328414890711,0.4311328414890711
0,0.0,0.0,0.39158030042771486,0.229505245207689,0.0,0.0
0,0.9332854931200368,0.7439423254897574,1.135522625917472,0.9734475706974464,0.7439423254897574,0.7439423254897574
1,0.8165952483918834,0.7580701636566834,0.7580701636566834,0.7580701636566834,0.3664898632289687,0.5285649184489944
0,0.11232797563759647,0.07020304298789405,0.4617833434156089,0.2997082881955831,0.07020304298789404,0.07020304298789405
