original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.07203880588706871,0.09593000801819417,0.09593000801819414,0.09593000801819417,0.6107743913258522,0.4456591782412391
1,0.4818726455566145,0.8081772009406669,0.2933328176330088,0.45844803071762197,0.8081772009406669,0.8081772009406669
1,0.5959716305747429,1.0,0.4851556166923419,0.650270829776955,1.0,1.0
0,0.7192592875759771,0.5723249112826291,0.5723249112826291,0.5723249112826291,1.0871692945902873,0.922054081505674
0,1.0,0.9887391298977992,0.9887391298977992,0.9887391298977992,1.5035835132054576,1.3384683001208442
1,0.5769292737072703,0.8842707068745486,0.3694263235668904,0.5345415366515036,0.8842707068745486,0.8842707068745486
1,0.6930548412557039,0.8122398515886379,0.29739546828097974,0.4625106813655929,0.8122398515886379,0.8122398515886379
0,0.22963527774959494,0.18509417056729155,0.18509417056729155,0.18509417056729155,0.6999385538749496,0.5348233407903364
0,0.0,0.0,0.0,0.0,0.5148443833076581,0.34972917022304495
0,0.4059254402086983,0.3258771194939201,0.3258771194939201,0.3258771194939201,0.8407215028015783,0.6756062897169651
