original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5243215298236427,0.8716487506677241,0.8716487506677241,0.8716487506677241,0.4761083739657007,0.4565742567810611
0,0.5077408879871669,0.4579769494505638,0.8535173261525871,0.8730514433372267,0.4579769494505638,0.4579769494505638
1,0.4527243864158251,1.0,1.0,1.0,0.6044596232979766,0.5849255061133369
1,0.4347033039785425,0.9023604354305236,0.9023604354305236,0.9023604354305236,0.5068200587285003,0.4872859415438607
0,1.0,0.8708512817986884,1.2663916585007116,1.2859257756853515,0.8708512817986884,0.8708512817986884
1,0.4126259293722668,0.8139971833380846,0.8139971833380846,0.8139971833380846,0.4184568066360613,0.3989226894514216
1,0.4109362708335368,0.835404069193846,0.835404069193846,0.835404069193846,0.4398636924918227,0.4203295753071831
0,0.7941335345405207,0.8757117279189837,1.271252104621007,1.2907862218056465,0.8757117279189837,0.8757117279189837
0,0.0,0.0,0.3955403767020233,0.41507449388666295,0.0,0.0
0,0.050102588980278986,0.2411685959518271,0.6367089726538504,0.6562430898384901,0.2411685959518271,0.2411685959518271
