original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.672570709234834,0.4116556463738144,0.4116556463738144,0.4116556463738144,1.0236489387618868,0.7157868025677293
0,0.35521997631199204,0.31336218487355777,0.31336218487355777,0.31336218487355777,0.9253554772616299,0.6174933410674727
1,0.7663946151656121,0.8903964485660143,0.2784031561779422,0.5862652923720995,0.8903964485660143,0.8903964485660143
0,0.4040101147473943,0.28230520899738204,0.28230520899738204,0.28230520899738204,0.8942985013854543,0.5864363651912969
1,0.82277269624884,0.9247251038039208,0.31273181141584866,0.6205939476100059,0.9247251038039208,0.9247251038039208
0,0.4935038486887601,0.4967095326796794,0.4967095326796794,0.4967095326796794,1.1087028250677515,0.8008406888735944
1,0.9158105257652494,0.8595884177802025,0.2475951253921302,0.5554572615862875,0.8595884177802025,0.8595884177802025
0,0.0,0.0,0.0,0.0,0.6119932923880722,0.30413115619391495
1,0.8067296906251377,0.8892890647146559,0.27729577232658364,0.5851579085207409,0.8892890647146559,0.8892890647146559
1,1.0,1.0,0.3880067076119278,0.695868843806085,1.0,1.0
