original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6010328010773918,0.6708363429297327,0.6708363429297327,0.6708363429297327,0.11609145005390055,0.36704870668207573
1,1.0,1.0,1.0,1.0,0.44525510712416777,0.696212363752343
1,0.4949167336310912,0.6452783661776399,0.6452783661776399,0.6452783661776399,0.09053347330180764,0.34149072992998286
0,0.06732834783199168,0.0,0.5547448928758322,0.3037876362476569,0.0,0.0
1,0.0,0.2286490984554761,0.2286490984554761,0.2286490984554761,-0.3260957944203561,-0.07513853779218087
1,0.6639898802893645,0.7099602049418333,0.7099602049418333,0.7099602049418333,0.15521531206600114,0.40617256869417634
0,0.08833012175641812,0.04690374130356236,0.6016486341793945,0.3506913775512193,0.04690374130356237,0.04690374130356236
1,0.8671266695611204,0.7193130452770126,0.7193130452770126,0.7193130452770126,0.1645681524011804,0.41552540902935564
1,0.588041923309198,0.7375447853071413,0.7375447853071413,0.7375447853071413,0.18279989243130912,0.4337571490594843
0,0.5321304207548091,0.3081109413927269,0.862855834268559,0.6118985776403838,0.3081109413927269,0.3081109413927269
