original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6790410849228257,0.8777351873912845,0.8777351873912845,0.8777351873912845,0.24676158940383142,0.5707525905705866
1,0.8871899091496089,0.9410195294517052,0.9410195294517052,0.9410195294517052,0.310045931464252,0.6340369326310071
1,0.7794200021984309,0.8744714341878757,0.8744714341878757,0.8744714341878757,0.2434978362004226,0.5674888373671777
1,0.7864059622528781,0.7229589896763694,0.7229589896763694,0.7229589896763694,0.09198539168891617,0.41597639285567134
0,0.0,0.0,0.6309735979874531,0.306982596820698,0.0,0.0
1,0.6854712042478056,0.7716415451227409,0.7716415451227409,0.7716415451227409,0.14066794713528774,0.46465894830204285
1,0.8884538190713532,0.8386873689215869,0.8386873689215869,0.8386873689215869,0.20771377093413368,0.5317047721008888
0,0.6230623842873072,0.3961810755396387,1.0271546735270918,0.7031636723603367,0.3961810755396387,0.3961810755396387
1,1.0,1.0,1.0,1.0,0.36902640201254694,0.693017403179302
1,0.6160780236919355,0.6059990313066176,0.6059990313066176,0.6059990313066176,-0.024974566680835517,0.2990164344859196
