original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9089445770644132,0.9793246184104611,0.9793246184104611,0.9793246184104611,0.2929740843832328,0.7752606274706672
1,0.7055147195476318,0.6606008821633395,0.6606008821633395,0.6606008821633395,-0.025749651863888876,0.45653689122354546
0,0.13420467134031924,0.012613625616240331,0.6989641596434686,0.21667761655603424,0.012613625616240326,0.012613625616240326
1,0.9242567425997582,0.8238961664743125,0.8238961664743125,0.8238961664743125,0.1375456324470842,0.6198321755345185
0,0.0,0.0,0.6863505340272283,0.20406399093979397,0.0,0.0
1,0.7467627548492654,0.7572232064041264,0.7572232064041264,0.7572232064041264,0.07087267237689807,0.5531592154643324
0,0.28098713011597976,0.2549309679689744,0.9412815019962028,0.4589949589087684,0.2549309679689744,0.2549309679689744
1,0.5969188285855419,0.6874902498673299,0.6874902498673299,0.6874902498673299,0.0011397158401015156,0.4834262589275359
1,1.0,1.0,1.0,1.0,0.31364946597277166,0.795936009060206
1,0.3938049594038148,0.5201893332365303,0.5201893332365303,0.5201893332365303,-0.16616120079069807,0.3161253422967363
