original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8653614193313975,0.8682473030786095,0.8682473030786095,0.8682473030786095,0.34271039196791936,0.6532298829400225
0,0.4198300940142545,0.21709059629644212,0.7426275074071322,0.43210801643502916,0.21709059629644212,0.21709059629644212
0,0.826785168716969,0.6124197089322833,1.1379566200429734,0.8274371290708703,0.6124197089322833,0.6124197089322833
0,0.7731217732458584,0.5708343863106765,1.0963712974213666,0.7858518064492636,0.5708343863106765,0.5708343863106765
0,0.0,0.0,0.5255369111106901,0.21501742013858702,0.0,0.0
0,0.4576367172882347,0.3156070243700708,0.8411439354807609,0.5306244445086579,0.3156070243700708,0.3156070243700708
0,0.4537303266640758,0.4952385038108895,1.0207754149215797,0.7102559239494766,0.4952385038108895,0.4952385038108895
1,1.0,1.0,1.0,1.0,0.4744630888893099,0.784982579861413
0,0.6205062318198539,0.3649904155881707,0.8905273266988609,0.5800078357267577,0.3649904155881707,0.3649904155881707
1,0.9516180181986224,0.8124408453856892,0.8124408453856892,0.8124408453856892,0.28690393427499905,0.5974234252471021
