original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3227584188860045,0.002959186220318895,0.0029591862203189045,0.0029591862203189045,0.5660023151708069,0.381775530006109
1,0.5819378562054027,0.6115224856756755,0.04847935672518744,0.23270614188988553,0.6115224856756755,0.6115224856756755
0,0.0,0.0,0.0,0.0,0.563043128950488,0.37881634378579
1,0.6217117627480946,0.8550692317423654,0.29202610279187724,0.47625288795657533,0.8550692317423654,0.8550692317423654
0,0.6386188152529485,0.33957037592561284,0.33957037592561284,0.33957037592561284,0.902613504876101,0.7183867197114029
0,0.4225080933087563,0.2144558125606978,0.2144558125606978,0.2144558125606978,0.777498941511186,0.5932721563464879
1,0.7168260755869927,0.9171563510579104,0.35411322210742213,0.5383400072721203,0.9171563510579104,0.9171563510579104
1,0.6809807273440176,0.8258665099396361,0.2628233809891479,0.447050166153846,0.8258665099396361,0.8258665099396361
0,1.0,0.8374135589565154,0.8374135589565154,0.8374135589565154,1.4004566879070035,1.2162299027423056
1,0.8064349032326485,1.0,0.4369568710495117,0.6211836562142099,1.0,1.0
