original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.40911479473271867,0.928987800701438,0.928987800701438,0.928987800701438,0.5831129251893542,0.548289722895521
1,0.4799800468599547,0.7888539964225096,0.7888539964225096,0.7888539964225096,0.4429791209104259,0.4081559186165926
1,0.4023641040475482,0.8514713799972257,0.8514713799972257,0.8514713799972257,0.5055965044851418,0.4707733021913086
0,0.12595642513100366,0.22282091683950436,0.5686957923515881,0.6035189946454214,0.22282091683950436,0.22282091683950436
0,0.0,0.0,0.34587487551208373,0.380698077805917,0.0,0.0
0,1.0,1.0,1.345874875512084,1.380698077805917,1.0,1.0
1,0.4374567182106939,0.5742061152890309,0.5742061152890309,0.5742061152890309,0.22833123977694708,0.19350803748311385
1,0.2763584853043488,0.7255069248285521,0.7255069248285521,0.7255069248285521,0.3796320493164684,0.3448088470226351
1,0.07079790905772612,0.5530280721421411,0.5530280721421411,0.5530280721421411,0.20715319663005738,0.17232999433622412
1,0.27304448345000765,0.8523186451625298,0.8523186451625298,0.8523186451625298,0.506443769650446,0.47162056735661273
