original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8079154675148875,0.9942654207616428,0.9942654207616428,0.9942654207616428,0.6453876405178799,0.7974696903059948
1,0.971394149687156,0.9545182161282068,0.9545182161282068,0.9545182161282068,0.605640435884444,0.7577224856725588
0,0.8374587473230679,0.7143523534755643,1.063230133719327,0.9111480839312123,0.7143523534755643,0.7143523534755643
0,0.0,0.0,0.3488777802437628,0.196795730455648,0.0,0.0
0,1.0,0.8558760496755509,1.2047538299193135,1.0526717801311989,0.8558760496755509,0.8558760496755509
0,0.9315927821518859,0.853294598768082,1.202172379011845,1.05009032922373,0.853294598768082,0.853294598768082
1,0.9522713773108128,1.0,1.0,1.0,0.6511222197562372,0.803204269544352
1,0.8498076853392414,0.8544389807254263,0.8544389807254263,0.8544389807254263,0.5055612004816635,0.6576432502697783
0,0.8096394727403885,0.5399555046700353,0.8888332849137981,0.7367512351256833,0.5399555046700353,0.5399555046700353
1,0.9102280512332471,0.904644790192774,0.904644790192774,0.904644790192774,0.5557670099490112,0.707849059737126
