original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.362434099034076,0.2837401602227281,0.2837401602227281,0.2837401602227281,0.7847204920927762,0.601063021620357
1,0.6745009282990291,0.6889447512551824,0.18796441938513422,0.3716218898575534,0.6889447512551824,0.6889447512551824
1,0.7320475021140899,0.8041707867264538,0.30319045485640583,0.4868479253288249,0.8041707867264538,0.8041707867264538
0,0.4199687560348281,0.2266428396628261,0.2266428396628261,0.2266428396628261,0.7276231715328741,0.543965701060455
1,0.45938944403642,0.5233895199829467,0.0224091881128987,0.2060666585853178,0.5233895199829467,0.5233895199829467
0,0.28823346852539944,0.1345552233655253,0.1345552233655253,0.1345552233655253,0.6355355552355734,0.4518780847631543
0,0.7061765280842333,0.3690684331004453,0.3690684331004453,0.3690684331004453,0.8700487649704933,0.6863912944980741
0,0.0,0.0,0.0,0.0,0.5009803318700481,0.317322861397629
1,1.0,1.0,0.499019668129952,0.682677138602371,1.0,1.0
0,0.8342034138669508,0.504868939375061,0.504868939375061,0.504868939375061,1.005849271245109,0.82219180077269
