original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7679584345355092,0.7822117011095805,0.7822117011095805,0.7822117011095805,0.37597228082048584,0.5205196837973165
0,0.9297903510486676,0.5856717385783871,0.9919111588674819,0.847363755890651,0.5856717385783871,0.5856717385783871
0,0.8179390003556207,0.6224365925222409,1.0286760128113357,0.8841286098345049,0.6224365925222409,0.6224365925222409
1,1.0,1.0,1.0,1.0,0.5937605797109053,0.738307982687736
0,0.0,0.0,0.40623942028909465,0.261692017312264,0.0,0.0
1,0.905864082133374,0.8480693672811185,0.8480693672811185,0.8480693672811185,0.4418299469920238,0.5863773499688545
1,0.8822746120161109,0.8459560137412389,0.8459560137412389,0.8459560137412389,0.43971659345214426,0.5842639964289749
1,0.7384844772194706,0.7949767360295951,0.7949767360295951,0.7949767360295951,0.38873731574050047,0.5332847187173311
0,0.7685364009755493,0.562172127286921,0.9684115475760158,0.823864144599185,0.562172127286921,0.562172127286921
1,0.7465282145924012,0.8216433911543592,0.8216433911543592,0.8216433911543592,0.41540397086526465,0.5599513738420953
