original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7328352027046672,0.8164141329311175,0.8164141329311175,0.8164141329311175,0.3092523176520736,0.4996137357528777
1,0.678126795982125,0.8527114833804041,0.8527114833804041,0.8527114833804041,0.34554966810136,0.5359110862021641
0,0.6912553783261071,0.4143337790604823,0.9214955943395263,0.7311341762387221,0.4143337790604823,0.4143337790604823
1,0.7782526941368909,1.0,1.0,1.0,0.492838184720956,0.68319960282176
0,0.4602342327765266,0.48093624478714003,0.988098060066184,0.79773664196538,0.48093624478714003,0.48093624478714003
0,0.2841601200083834,0.3139269469094168,0.8210887621884608,0.6307273440876568,0.3139269469094168,0.3139269469094168
1,1.0,0.9023746480438426,0.9023746480438426,0.9023746480438426,0.3952128327647987,0.5855742508656028
0,0.4203513174495048,0.3973615292293667,0.9045233445084107,0.7141619264076067,0.3973615292293667,0.3973615292293667
0,0.0,0.0,0.507161815279044,0.31680039717824,0.0,0.0
0,0.9921063151852574,0.7077210048723739,1.214882820151418,1.0245214020506137,0.7077210048723739,0.7077210048723739
