original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6006032450645317,0.7571596954801821,0.7571596954801821,0.7571596954801821,0.16823975320038093,0.4725676574718371
1,0.7111473834494167,0.7719000841908414,0.7719000841908414,0.7719000841908414,0.1829801419110402,0.4873080461824964
1,0.2512040379928526,0.4339901230105254,0.4339901230105254,0.4339901230105254,-0.15492981926927574,0.14939808500218044
0,0.28463522469998753,0.02734667454157026,0.6162666168213714,0.3119387125499152,0.02734667454157025,0.02734667454157025
1,0.6319049510859425,0.7444375836061853,0.7444375836061853,0.7444375836061853,0.15551764132638407,0.45984554559784024
1,0.7322158603747003,0.8004046233036067,0.8004046233036067,0.8004046233036067,0.21148468102380558,0.5158125852952616
0,0.4519723987442262,0.3631529800779384,0.9520729223577395,0.6477450180862834,0.3631529800779384,0.3631529800779384
1,0.559756651431357,0.5257133471461214,0.5257133471461214,0.5257133471461214,-0.06320659513367982,0.24112130913777635
1,1.0,1.0,1.0,1.0,0.41108005772019895,0.7154079619916551
0,0.0,0.0,0.588919942279801,0.284592038008345,0.0,0.0
