original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.6996838729049538,0.7615677469079207,0.7615677469079207,0.7615677469079207,0.3296358159984203,0.47502991379145965
0,0.5756121401685961,0.3687441816650475,0.8006761125745478,0.6552820147815086,0.3687441816650475,0.3687441816650475
0,0.0,0.0,0.43193193090950044,0.2865378331164611,0.0,0.0
1,0.9286841867113924,0.9780658228833132,0.9780658228833132,0.9780658228833132,0.5461338919738128,0.6915279897668523
0,0.8470349880455988,0.6293276728245977,1.0612596037340982,0.9158655059410588,0.6293276728245977,0.6293276728245977
1,0.7477238907175205,0.7720946433899668,0.7720946433899668,0.7720946433899668,0.3401627124804665,0.48555681027350583
0,0.7398756349601593,0.5710389006813126,1.002970831590813,0.8575767337977737,0.5710389006813126,0.5710389006813126
0,0.7865266286302381,0.5089990598480968,0.9409309907575972,0.7955368929645578,0.5089990598480968,0.5089990598480968
1,1.0,1.0,1.0,1.0,0.5680680690904997,0.713462166883539
1,0.5782032802999766,0.7260412563853563,0.7260412563853563,0.7260412563853563,0.294109325475856,0.43950342326889535
