original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5045291157904909,0.5040824266271908,0.5040824266271908,0.5040824266271908,-0.07627701934931395,0.09505336220039481
1,1.0,1.0,1.0,1.0,0.4196405540234952,0.590970935573204
0,0.5553148425585666,0.15515144971692513,0.73551089569343,0.5641805141437212,0.15515144971692513,0.15515144971692513
1,0.696154049134106,0.6528755907101068,0.6528755907101068,0.6528755907101068,0.07251614473360202,0.24384652628331083
1,0.8789786795157951,0.7286437264216329,0.7286437264216329,0.7286437264216329,0.14828428044512806,0.3196146619948369
1,0.6581097902724565,0.651585357528864,0.651585357528864,0.651585357528864,0.07122591155235919,0.24255629310206797
0,0.6493842870872333,0.1627912548327586,0.7431507008092635,0.5718203192595546,0.1627912548327586,0.1627912548327586
0,0.0,0.0,0.5803594459765047,0.409029064426796,0.0,0.0
1,0.7269982634782745,0.4853237451327636,0.4853237451327636,0.4853237451327636,-0.09503570084374124,0.07629468070596751
1,0.7273449266419988,0.7818715860309035,0.7818715860309035,0.7818715860309035,0.20151214005439874,0.37284252160410747
