original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7185046380024375,0.6837433305929949,0.6837433305929949,0.6837433305929949,0.08992265963300095,0.236455010381385
1,0.5398833084380787,0.5687861661074565,0.5687861661074565,0.5687861661074565,-0.025034504852537498,0.1214978458958465
1,0.8714989155545386,0.8794639486167729,0.8794639486167729,0.8794639486167729,0.28564327765677894,0.43217562840516294
1,0.0,0.37695390649346,0.37695390649346,0.37695390649346,-0.21686676446653397,-0.07033441371814997
1,0.6425561452426559,0.6812766302685356,0.6812766302685356,0.6812766302685356,0.08745595930854172,0.23398831005692572
1,0.23566852422960144,0.193042864509664,0.193042864509664,0.193042864509664,-0.40077780645032995,-0.25424545570194595
0,0.449132767829974,0.0,0.593820670959994,0.44728832021160997,0.0,0.0
1,0.9806875330207856,0.9640313188217994,0.9640313188217994,0.9640313188217994,0.3702106478618055,0.5167429986101895
0,0.4011504832276159,0.1491831994326817,0.7430038703926756,0.5964715196442916,0.1491831994326817,0.1491831994326817
1,1.0,1.0,1.0,1.0,0.40617932904000603,0.55271167978839
