original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7525486905984764,0.8631594612254524,0.8631594612254524,0.8631594612254524,0.2535165478968019,0.6229114246551863
0,0.6082846725925899,0.4959997175111737,1.1056426308398242,0.7362477540814398,0.4959997175111737,0.4959997175111737
1,0.9811854173944272,0.9578557774177792,0.9578557774177792,0.9578557774177792,0.34821286408912866,0.7176077408475131
0,0.0,0.0,0.6096429133286504,0.24024803657026605,0.0,0.0
1,1.0,0.9521583089933506,0.9521583089933506,0.9521583089933506,0.3425153956647001,0.7119102724230845
1,0.6937370886281797,0.7708284746039029,0.7708284746039029,0.7708284746039029,0.16118556127525238,0.5305804380336369
0,0.5121482802640202,0.41020315771011095,1.0198460710387613,0.650451194280377,0.41020315771011095,0.41020315771011095
1,0.8693483113075321,1.0,1.0,1.0,0.3903570866713495,0.759751963429734
0,0.24597942827775274,0.2668268421004276,0.8764697554290781,0.5070748786706937,0.2668268421004276,0.2668268421004276
1,0.8079489974944418,0.8734000337139861,0.8734000337139861,0.8734000337139861,0.2637571203853356,0.6331519971437201
