original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8855005968611285,0.7865165790415497,0.7865165790415497,0.7865165790415497,0.10667639399600276,0.6143323497681967
1,0.9092368976258598,0.8712264079500327,0.8712264079500327,0.8712264079500327,0.19138622290448576,0.6990421786766797
1,0.6995304702863023,0.6511551166916665,0.6511551166916665,0.6511551166916665,-0.028685068353880468,0.4789708874183135
0,0.0,0.1099087662841539,0.7897489513297009,0.2820929955575069,0.1099087662841539,0.1099087662841539
1,0.8713226496744297,0.9291376345111824,0.9291376345111824,0.9291376345111824,0.24929744946563542,0.7569534052378294
1,1.0,1.0,1.0,1.0,0.320159814954453,0.827815770726647
1,0.30006577988946503,0.4648246566067965,0.4648246566067965,0.4648246566067965,-0.21501552843875055,0.29264042733344353
1,0.7386987706667815,0.7662400236301697,0.7662400236301697,0.7662400236301697,0.0863998385846227,0.5940557943568168
0,0.056449728409943126,0.0,0.679840185045547,0.17218422927335297,0.0,0.0
0,0.17472641746646408,0.1944708579069483,0.8743110429524953,0.36665508718030126,0.1944708579069483,0.1944708579069483
