original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8771127155597582,1.0,1.0,1.0,0.5112145553208172,0.6773303039922309
0,1.0,0.631667672359318,1.1204531170385006,0.954337368367087,0.631667672359318,0.631667672359318
1,0.4993105326070363,0.6861309547896199,0.6861309547896199,0.6861309547896199,0.19734551011043716,0.3634612587818509
1,0.6075143665997624,0.6532379442598288,0.6532379442598288,0.6532379442598288,0.16445249958064606,0.3305682482520598
0,0.0,0.0,0.4887854446791827,0.322669696007769,0.0,0.0
0,0.207689702937652,0.11597666319324228,0.604762107872425,0.4386463592010113,0.11597666319324228,0.11597666319324228
1,0.6991009793991322,0.8012496936226757,0.8012496936226757,0.8012496936226757,0.312464248943493,0.47857999761490677
0,0.6341430629046727,0.3771345254107173,0.8659199700898998,0.6998042214184863,0.3771345254107173,0.3771345254107173
0,0.5210181197431589,0.4759761987601122,0.9647616434392949,0.7986458947678812,0.4759761987601122,0.4759761987601122
1,0.9516819119931595,0.9040636904471776,0.9040636904471776,0.9040636904471776,0.4152782457679948,0.5813939944394085
