original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7431371996698696,0.7408217959171889,0.7408217959171889,0.7408217959171889,1.1638727179184332,1.0799247603266529
0,0.3685789594870101,0.3431027934927024,0.3431027934927024,0.3431027934927024,0.7661537154939464,0.6822057579021663
1,0.7045279684627279,1.0,0.5769490779987559,0.660897035590536,1.0,1.0
0,1.0,0.8011952618782706,0.8011952618782706,0.8011952618782706,1.2242461838795147,1.1402982262877346
1,0.3955623153650587,0.5214684997584391,0.09841757775719509,0.18236553534897515,0.5214684997584391,0.5214684997584391
0,0.2477856495862795,0.1079482526088312,0.1079482526088312,0.1079482526088312,0.5309991746100752,0.4470512170182952
1,0.5381783074040272,0.9771326987633054,0.5540817767620614,0.6380297343538415,0.9771326987633054,0.9771326987633054
0,0.0,0.0,0.0,0.0,0.4230509220012441,0.339102964409464
1,0.5954807914545962,0.7675141361883753,0.3444632141871312,0.4284111717789113,0.7675141361883753,0.7675141361883753
1,0.5795066288057815,0.8422073791930941,0.41915645719185,0.5031044147836301,0.8422073791930941,0.8422073791930941
