original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.6424404654936888,0.5133624963402983,0.5133624963402983,0.5133624963402983,0.8926341053370467,0.8081397628137962
1,0.7605274614346986,1.0,0.6207283910032517,0.705222733526502,1.0,1.0
0,1.0,0.6919782735345833,0.6919782735345833,0.6919782735345833,1.0712498825313315,0.9867555400080812
0,0.5436018046297949,0.42298272609030907,0.42298272609030907,0.42298272609030907,0.8022543350870575,0.7177599925638072
0,0.2907357025693083,0.2572347807352053,0.2572347807352053,0.2572347807352053,0.6365063897319536,0.5520120472087033
0,0.0,0.12836207362360785,0.12836207362360785,0.12836207362360785,0.5076336826203561,0.4231393400971058
0,0.17656010067131878,0.0,0.0,0.0,0.3792716089967483,0.294777266473498
0,0.5926210484635912,0.6028541073862438,0.6028541073862438,0.6028541073862438,0.9821257163829922,0.8976313738597418
1,0.6670717179514952,0.8867500200557745,0.5074784110590262,0.5919727535822765,0.8867500200557745,0.8867500200557745
1,0.2799351982161492,0.37253957452457465,-0.006732034472173604,0.0777623080510767,0.37253957452457465,0.37253957452457465
