original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8640495102020591,1.0,1.0,1.0,0.41256771034322604,0.6950922050449181
1,0.8627674679088415,0.9557828676126509,0.9557828676126509,0.9557828676126509,0.3683505779558768,0.6508750726575688
1,0.5541726733229704,0.5850827949719045,0.5850827949719045,0.5850827949719045,-0.002349494684869502,0.2801750000168226
0,0.2053288884122395,0.19941906748756127,0.7868513571443353,0.5043268624426432,0.19941906748756127,0.19941906748756127
0,0.28183163666848826,0.1808311644519212,0.7682634541086953,0.4857389594070032,0.1808311644519212,0.1808311644519212
1,0.6919027679705356,0.8485527971061363,0.8485527971061363,0.8485527971061363,0.2611205074493623,0.5436450021510544
0,1.0,0.660060834384432,1.2474931240412062,0.964968629339514,0.660060834384432,0.660060834384432
1,0.8441225464231366,0.8859468270355563,0.8859468270355563,0.8859468270355563,0.2985145373787822,0.5810390320804742
0,0.1568323372877084,0.2978927721184608,0.8853250617752348,0.6028005670735428,0.2978927721184608,0.2978927721184608
0,0.0,0.0,0.5874322896567741,0.3049077949550819,0.0,0.0
