original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.0,0.0,0.0,0.0,0.5970653895386749,0.3818107325946721
1,0.6063860791967618,0.808911795944518,0.211846406405843,0.4271010633498459,0.808911795944518,0.808911795944518
0,0.19337686764521086,0.03956825299772218,0.03956825299772218,0.03956825299772218,0.6366336425363972,0.4213789855923943
1,0.5256418914960704,0.8851222272495902,0.2880568377109153,0.5033114946549182,0.8851222272495902,0.8851222272495902
0,0.4530728956892025,0.4534126830755532,0.4534126830755532,0.4534126830755532,1.0504780726142282,0.8352234156702254
1,0.7723074665809752,0.9815243127879432,0.3844589232492682,0.5997135801932711,0.9815243127879432,0.9815243127879432
0,0.3307265199541798,0.35395072218127355,0.35395072218127355,0.35395072218127355,0.9510161117199485,0.7357614547759457
0,1.0,0.7082396817618646,0.7082396817618646,0.7082396817618646,1.3053050713005394,1.0900504143565364
1,0.7012972970620258,0.8649399517277374,0.2678745621890624,0.4831292191330654,0.8649399517277374,0.8649399517277374
1,0.9054360668677616,1.0,0.40293461046132517,0.6181892674053281,1.0,1.0
