original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.42871939725496827,0.4358170308827275,0.4358170308827275,0.4358170308827275,0.8897923000326686,0.6609268362337846
1,0.6665982645655041,0.8204848117561709,0.3665095426062298,0.595375006405114,0.8204848117561709,0.8204848117561709
0,0.7997873794316632,0.6508821725222353,0.6508821725222353,0.6508821725222353,1.1048574416721761,0.8759919778732924
0,0.0,0.0,0.0,0.0,0.4539752691499412,0.225109805351057
1,0.6713078213928052,0.879439567390453,0.42546429824051185,0.6543297620393961,0.879439567390453,0.879439567390453
0,0.6152918565372961,0.5656472705817733,0.5656472705817733,0.5656472705817733,1.0196225397317145,0.7907570759328304
1,1.0,1.0,0.546024730850059,0.7748901946489432,1.0,1.0
0,0.3659414657326806,0.2572132910563729,0.2572132910563729,0.2572132910563729,0.7111885602063142,0.48232309640742993
0,0.39361578014404347,0.4327737043700163,0.4327737043700163,0.4327737043700163,0.8867489735199576,0.6578835097210733
1,0.5530643674755136,0.6775323437285601,0.22355707457861895,0.452422538377503,0.6775323437285601,0.6775323437285601
