original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.9272728638575372,0.6655044431521518,0.6655044431521518,0.6655044431521518,1.2019734322314184,0.9149538609270579
1,0.5593138367960809,0.5843564806314522,0.04788749155218562,0.3349070628565462,0.5843564806314522,0.5843564806314522
0,0.0637208592789842,0.0,-1.3877787807814457e-17,0.0,0.5364689890792665,0.24944941777490603
1,1.0,0.8032872398521244,0.2668182507728577,0.5538378220772183,0.8032872398521244,0.8032872398521244
1,0.926796020849586,1.0,0.4635310109207333,0.750550582225094,1.0,1.0
0,0.0,0.017812816893436646,0.01781281689343665,0.01781281689343665,0.5542818059727033,0.26726223466834265
1,0.9220814687585768,0.8147665110105646,0.2782975219312979,0.5653170932356586,0.8147665110105646,0.8147665110105646
1,0.7243600447850141,0.7499577873431259,0.2134887982638593,0.50050836956822,0.7499577873431259,0.7499577873431259
1,0.9702447724028592,0.8884005217973597,0.35193153271809313,0.6389511040224537,0.8884005217973597,0.8884005217973597
0,0.7119021751325164,0.3979858107270956,0.3979858107270956,0.3979858107270956,0.9344547998063619,0.6474352285020016
