original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.8095235764219766,0.26921789817997555,0.26921789817997555,0.26921789817997555,0.7162361235321619,0.5867161208495295
0,0.9116264812506212,0.6164329295869521,0.6164329295869521,0.6164329295869521,1.0634511549391386,0.933931152256506
1,1.0,0.8660485011631138,0.4190302758109275,0.5485502784935599,0.8660485011631138,0.8660485011631138
1,0.8949416119520904,0.7639435193537462,0.3169252940015599,0.4464452966841922,0.7639435193537462,0.7639435193537462
1,0.5239959011947538,0.6155160643712251,0.1684978390190387,0.2980178417016711,0.6155160643712251,0.6155160643712251
0,0.3120029696997184,0.2396480283712427,0.2396480283712427,0.2396480283712427,0.686666253723429,0.5571462510407966
1,0.6509668195635925,0.8093671270947196,0.3623489017425333,0.4918689044251657,0.8093671270947196,0.8093671270947196
1,0.2551165802571901,0.3151824243375669,-0.1318358010146195,-0.0023157983319870845,0.3151824243375669,0.3151824243375669
0,0.0,0.0,0.0,0.0,0.4470182253521864,0.31749822266955396
1,0.9889376030158066,1.0,0.5529817746478136,0.682501777330446,1.0,1.0
