original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3989901364053499,0.16655365335029687,0.16655365335029687,0.16655365335029687,0.9481413271524834,0.6510864702969508
0,0.14366516040368965,0.1733722323712268,0.1733722323712268,0.1733722323712268,0.9549599061734133,0.6579050493178807
1,0.6571519568177574,0.8796443384471959,0.09805666464500931,0.39511152150054185,0.8796443384471959,0.8796443384471959
1,1.0,1.0,0.21841232619781345,0.5154671830533459,1.0,1.0
1,0.7788892242364341,0.7011457207162163,-0.08044195308597028,0.21661290376956227,0.7011457207162163,0.7011457207162163
1,0.7100793644539394,0.829032461952679,0.047444788150492426,0.344499645006025,0.829032461952679,0.829032461952679
0,0.0,0.0,0.0,0.0,0.7815876738021865,0.48453281694665407
1,0.8792148552244025,0.9935148330725088,0.21192715927032219,0.5089820161258547,0.9935148330725088,0.9935148330725088
0,0.14894348968841248,0.09299614459440243,0.09299614459440243,0.09299614459440243,0.874583818396589,0.5775289615410564
1,0.8547240615951338,0.9355717340984062,0.15398406029621964,0.4510389171517522,0.9355717340984062,0.9355717340984062
