original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.9257207786165396,0.8428023009413105,0.8428023009413105,0.8428023009413105,0.36709058730945787,0.5871147722600555
1,0.5193882663134062,0.5549576557171858,0.5549576557171858,0.5549576557171858,0.07924594208533324,0.29927012703593076
0,0.9895873925694658,0.7391368870373636,1.2148486006692163,0.9948244157186187,0.7391368870373636,0.7391368870373636
0,0.0,0.0,0.47571171363185255,0.255687528681255,0.0,0.0
0,0.7515459755971752,0.5830382410804614,1.058749954712314,0.8387257697617164,0.5830382410804614,0.5830382410804614
0,0.5963842415709545,0.3448515324154362,0.8205632460472887,0.6005390610966912,0.3448515324154362,0.3448515324154362
1,1.0,1.0,1.0,1.0,0.5242882863681474,0.7443124713187449
1,0.7867855963893533,0.873319657453129,0.873319657453129,0.873319657453129,0.3976079438212765,0.617632128771874
0,0.5302053213310571,0.21254092951844705,0.6882526431502997,0.46822845819970205,0.21254092951844705,0.21254092951844705
0,0.2392753291049369,0.17278154932461368,0.6484932629564663,0.42846907800586864,0.17278154932461368,0.17278154932461368
