original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.7031276518295073,0.4962652034611393,0.4962652034611393,0.4962652034611393,1.1303913846352043,0.7861475575995762
0,0.0,0.0,0.0,0.0,0.634126181174065,0.28988235413843705
1,0.706226231502399,0.8258111026338438,0.19168492145977878,0.5359287484954068,0.8258111026338438,0.8258111026338438
0,0.3642119214963359,0.2634833039845172,0.2634833039845172,0.2634833039845172,0.8976094851585822,0.5533656581229542
1,1.0,0.9944329258855062,0.36030674471144114,0.7045505717470691,0.9944329258855062,0.9944329258855062
1,0.8012463650089984,0.8648772549041642,0.23075107373009923,0.5749949007657272,0.8648772549041642,0.8648772549041642
1,0.9051130268335116,1.0,0.365873818825935,0.710117645861563,1.0,1.0
1,0.8619852594455888,0.8144617081604177,0.1803355269863528,0.5245793540219807,0.8144617081604177,0.8144617081604177
1,0.6859655865629501,0.7641676777544343,0.1300414965803693,0.47428532361599723,0.7641676777544343,0.7641676777544343
0,0.16078606142941396,0.21291388075032788,0.21291388075032788,0.21291388075032788,0.847040061924393,0.5027962348887649
