original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,1.0,1.0,1.0,1.0,0.578919392118288,0.6891676585600949
1,0.5946246815093289,0.7106144066187479,0.7106144066187479,0.7106144066187479,0.289533798737036,0.3997820651788428
0,0.0782279330955807,0.0,0.4210806078817118,0.310832341439905,-1.3877787807814457e-17,0.0
1,0.8533433547417455,0.9659878248080148,0.9659878248080148,0.9659878248080148,0.544907216926303,0.6551554833681098
1,0.4456907639207548,0.5887037207204234,0.5887037207204234,0.5887037207204234,0.16762311283871156,0.2778713792805184
0,0.578559549362546,0.495961337736889,0.9170419456186008,0.806793679176794,0.495961337736889,0.495961337736889
1,0.4789940016581161,0.7147865424417025,0.7147865424417025,0.7147865424417025,0.2937059345599906,0.40395420100179746
1,0.1717451174223645,0.4660864771242952,0.46608647712429524,0.4660864771242952,0.04500586924258339,0.1552541356843902
1,0.0,0.4111545246423788,0.4111545246423788,0.4111545246423788,-0.009926083239333056,0.10032218320247377
1,0.3437920706279428,0.4951567176456904,0.4951567176456904,0.4951567176456904,0.07407610976397849,0.18432437620578535
