original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7968330154025774,0.9397632871554512,0.9397632871554512,0.9397632871554512,0.06517341299415164,0.41150181102285227
1,0.6179726127513031,0.8566693556253754,0.8566693556253754,0.8566693556253754,-0.0179205185359241,0.3284078794927765
1,1.0,1.0,1.0,1.0,0.12541012583870037,0.471738523867401
1,0.8680696266838481,0.9525468996986522,0.9525468996986522,0.9525468996986522,0.07795702553735272,0.42428542356605337
1,0.704159756440932,0.8746970684471385,0.8746970684471385,0.8746970684471385,0.00010719428583894444,0.3464355923145396
0,0.0,0.0,0.8745898741612996,0.528261476132599,0.0,0.0
1,0.37554277218817256,0.5937872797226612,0.5937872797226612,0.5937872797226612,-0.2808025944386384,0.06552580359006221
1,0.8948136859453011,0.9537929874732493,0.9537929874732493,0.9537929874732493,0.07920311331194971,0.4255315113406503
1,0.5738739315815697,0.8049590032703821,0.8049590032703821,0.8049590032703821,-0.0696308708909175,0.2766975271377831
1,0.47824680313541,0.8950929860587863,0.8950929860587863,0.8950929860587863,0.02050311189748666,0.3668315099261873
