original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3586267735572027,0.18663387757247765,0.18663387757247765,0.18663387757247765,0.8624795886732372,0.5228211542978397
1,0.7988751272806918,0.7777178128003556,0.10187210169959598,0.44153053607499343,0.7777178128003556,0.7777178128003556
1,0.6535775569875857,0.7274519306749597,0.05160621957420019,0.3912646539495976,0.7274519306749597,0.7274519306749597
0,0.03237707366816925,0.0,0.0,0.0,0.6758457111007595,0.33618727672536197
1,0.9256138707060596,0.8031639764413891,0.1273182653406297,0.4669766997160272,0.8031639764413891,0.8031639764413891
0,0.5805746101978078,0.2974873230282077,0.2974873230282077,0.2974873230282077,0.9733330341289672,0.6336745997535698
1,0.7022163932876472,0.6480252715859712,-0.027820439514788194,0.3118379948606092,0.6480252715859712,0.6480252715859712
1,1.0,1.0,0.3241542888992405,0.6638127232746379,1.0,1.0
1,0.8381165238105642,0.8446566579021629,0.1688109468014035,0.5084693811768008,0.8446566579021629,0.8446566579021629
0,0.0,0.013173054599500895,0.013173054599500897,0.013173054599500897,0.6890187657002603,0.34936033132486294
