original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.5450724379402303,0.5733735771540921,0.5733735771540921,0.5733735771540921,-0.0032747207495660013,0.2638413259421622
1,0.7781771317521967,0.8029424456510423,0.8029424456510423,0.8029424456510423,0.22629414774738427,0.4934101944391124
1,0.5339648985024894,0.7445081354338661,0.7445081354338661,0.7445081354338661,0.16785983753020794,0.43497588422193617
1,1.0,0.9681568620898784,0.9681568620898784,0.9681568620898784,0.39150856418622026,0.6586246108779484
1,0.7738453448329883,0.8320560396123072,0.8320560396123072,0.8320560396123072,0.2554077417086491,0.5225237884003773
1,0.4613166711431878,0.6642412656949713,0.6642412656949713,0.6642412656949713,0.08759296779131306,0.3547090144830413
1,0.7676080364596723,1.0,1.0,1.0,0.42335170209634176,0.6904677487880699
0,0.5850634434502695,0.3877628801895022,0.9644111780931603,0.6972951314014322,0.3877628801895022,0.3877628801895022
0,0.0,0.0,0.5766482979036582,0.30953225121193,0.0,0.0
1,0.6966465583585507,0.5789595783511171,0.5789595783511171,0.5789595783511171,0.0023112804474588744,0.2694273271391871
