original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.4081875000756601,0.42679565218904375,0.42679565218904375,0.42679565218904375,0.902855248336897,0.6801398253447148
1,0.6994156303057968,1.0,0.5239404038521467,0.746655826844329,1.0,1.0
0,0.5304076881816295,0.5074462093526739,0.5074462093526739,0.5074462093526739,0.9835058055005271,0.760790382508345
1,0.7115887086784075,0.9001428964443834,0.4240833002965301,0.6467987232887124,0.9001428964443834,0.9001428964443834
0,1.0,0.9488685468208764,0.9488685468208764,0.9488685468208764,1.4249281429687297,1.2022127199765473
0,0.08185831758245947,0.0,1.3877787807814457e-17,0.0,0.4760595961478533,0.25334417315567104
1,0.6794750383188377,0.8221416570443957,0.34608206089654237,0.5687974838887246,0.8221416570443957,0.8221416570443957
0,0.0,0.06246037502399575,0.06246037502399575,0.06246037502399575,0.538519971171849,0.31580454817966674
1,0.6997934252065962,0.9164428352111768,0.44038323906332344,0.6630986620555057,0.9164428352111768,0.9164428352111768
0,0.7338912398905109,0.6561627227762191,0.6561627227762191,0.6561627227762191,1.1322223189240725,0.9095068959318902
