original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,1.0,0.633772216363151,0.633772216363151,0.633772216363151,1.1947921863137947,1.038834304322275
1,0.5128061389035778,0.7242883710441945,0.16326840109355095,0.3192262830850706,0.7242883710441945,0.7242883710441945
0,0.0,0.0,0.0,0.0,0.5610199699506437,0.405062087959124
1,0.4533716881103814,0.6085195574827573,0.047499587532113696,0.20345746952363336,0.6085195574827573,0.6085195574827573
1,0.5649032219873646,0.6993937444014359,0.1383737744507922,0.2943316564423119,0.6993937444014359,0.6993937444014359
1,0.5628555826836471,0.8100735187736008,0.24905354882295705,0.40501143081447677,0.8100735187736008,0.8100735187736008
1,0.6667807251036474,0.9069848488780504,0.3459648789274068,0.5019227609189265,0.9069848488780504,0.9069848488780504
0,0.2750055963097296,0.19276267298505295,0.19276267298505295,0.19276267298505295,0.7537826429356966,0.5978247609441769
1,0.8265722804606166,1.0,0.4389800300493563,0.594937912040876,1.0,1.0
0,0.21800878479223512,0.0955585912359161,0.0955585912359161,0.0955585912359161,0.6565785611865597,0.50062067919504
