original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.01587728597272194,0.0,0.0,0.0,0.47212271584510523,0.22522018329154198
1,0.4393217108961736,0.5409844204420443,0.06886170459693905,0.3157642371505023,0.5409844204420443,0.5409844204420443
0,0.6844591726869272,0.3977160992821751,0.3977160992821751,0.3977160992821751,0.8698388151272803,0.6229362825737171
0,0.0439674834859917,0.11168335368290287,0.11168335368290289,0.11168335368290287,0.5838060695280081,0.33690353697444486
0,0.0,0.1685089761258289,0.1685089761258289,0.1685089761258289,0.6406316919709342,0.3937291594173709
1,0.8088067562165406,0.7632654540496644,0.2911427382045591,0.5380452707581224,0.7632654540496644,0.7632654540496644
1,0.9160596390389956,1.0,0.5278772841548947,0.774779816708458,1.0,1.0
0,0.39920028793133794,0.4676605616954799,0.4676605616954799,0.4676605616954799,0.9397832775405852,0.692880744987022
0,1.0,0.7033046585188125,0.7033046585188125,0.7033046585188125,1.1754273743639176,0.9285248418103546
1,0.8633508988385539,0.8168234217588474,0.344700705913742,0.5916032384673053,0.8168234217588474,0.8168234217588474
