original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3873991620340566,0.3292243704614678,0.3292243704614678,0.3292243704614678,0.8115575394508568,0.5919936387332319
0,0.0,0.0,0.0,0.0,0.48233316898938905,0.262769268271764
0,1.0,0.8055613863650964,0.8055613863650964,0.8055613863650964,1.2878945553544852,1.0683306546368603
1,0.506274516339964,0.5897302302235263,0.10739706123413717,0.3269609619517622,0.5897302302235263,0.5897302302235263
1,0.6586148453004222,0.7833985329794039,0.3010653639900147,0.5206292647076398,0.7833985329794039,0.7833985329794039
1,0.7239669226785632,0.9037213217625829,0.4213881527731937,0.6409520534908189,0.9037213217625829,0.9037213217625829
0,0.5249710871282214,0.4207130652093678,0.4207130652093678,0.4207130652093678,0.903046234198757,0.6834823334811319
1,0.7863955172616779,0.9971153362638904,0.5147821672745012,0.7343460679921263,0.9971153362638904,0.9971153362638904
1,0.9513995643190654,0.9532818257608277,0.4709486567714388,0.6905125574890638,0.9532818257608277,0.9532818257608277
1,0.8408231408603517,1.0,0.517666831010611,0.737230731728236,1.0,1.0
