"","x","wm","bm","am","wf","bf","af"
"1",0.27778885574584,0.542911956780382,0.268068625517512,0.447492481541923,0.452749184972129,0.121662076716416,0.235329293386775
"2",0.485772299903502,0.404127705038753,0.182059955821713,0.361091057946173,0.308194318549143,0.121739518260098,0.125284744881036
"3",0.446281165337468,0.454186662691027,0.0591547717653569,0.290062967114581,0.309423619362642,0.0743459323359254,0.0286793367287875
"4",0.302082080696817,0.494891789005909,0.350809607330985,0.418995637580787,0.42191681462518,0.174757232348002,0.178646057775584
"5",0.372785059882598,0.435930672556135,0.153787658713489,0.293074728361868,0.340047339374903,0.0928718302833142,0.0903843214331512
"6",0.22647960276685,0.484033957178129,0.205832606309765,0.333000638189837,0.350689173389708,0.0513286192031257,0.227618765195371
"7",0.587321364645812,0.309468694309093,0.170538319641985,0.331831749863263,0.345395708275956,0.151728428213877,0.120715380817968
"8",0.455444164129087,0.377615053400737,0.200403592351765,0.277054135338739,0.24837728348464,0.0622359972991786,0.129690610822359
"9",0.439126292164783,0.423236294214126,0.139956801197837,0.252455771364747,0.333121989317768,0.0556927862551255,0.105346573278489
"10",0.507380247514461,0.396360806406858,0.312390690238323,0.361232163739772,0.403360823957803,0.0979339210369046,0.179317105885479
"11",0.323519481641353,0.559803519190801,0.355063493836355,0.382743602533798,0.475978037756098,0.198632311740572,0.285693255561831
"12",0.289640123391516,0.656718319076288,0.369965170941802,0.507082484294409,0.493458526193226,0.259913392909782,0.30258979195762
"13",0.206756509741418,0.687687319319342,0.294016544112549,0.497937936531256,0.443566544468121,0.199876629597532,0.34850038913063
"14",0.472029341103347,0.327152139631628,0.166306809393213,0.218296132279752,0.231713853820542,0.122335274254828,0.100768796350137
"15",0.500914265491503,0.406501696846963,0.225428349932573,0.320488479969981,0.343420058069706,0.104888024223804,0.203590955188047
"16",0.5519539278667,0.389712760978759,0.1364908637591,0.328894364619695,0.245485711401654,-0.0293539265870989,0.0960397671945686
"17",0.307143870290353,0.523079408939371,0.251945363937961,0.433380943341388,0.438004467983181,0.102969446999068,0.217962502598796
"18",0.490435331556666,0.475198188918218,0.255878898405537,0.451311918969536,0.429988635207002,0.214399536871583,0.204891872294663
"19",0.495960994572019,0.350429304864098,0.181643298049719,0.239286853819262,0.298622371326727,0.0817041723786602,0.064143315564299
"20",0.270736173512934,0.43205490080299,0.197997556539673,0.287783486837912,0.231170926638328,0.0387727065399871,0.160913947945857
"21",0.319632470504867,0.548956368655521,0.339777425279948,0.400318370792059,0.410820236028836,0.175993957868327,0.247146414028904
"22",0.346384643722822,0.621083357389781,0.360664796179601,0.547704294801829,0.457642200742018,0.229566916730941,0.323286877094152
"23",0.475665950664686,0.313628850794137,0.153859435319687,0.200303851982184,0.218366619606882,0.145758938080385,0.0464994778411108
"24",0.402923917572504,0.464545242070049,0.207680539986014,0.355143447835232,0.306131916352357,0.0789046265892525,0.232833104639767
"25",0.354662088595118,0.488774956508242,0.322347768983936,0.400850744528495,0.39576019395566,0.129075490423876,0.257502213399625
"26",0.409886865413116,0.499866736087592,0.231143499119976,0.359518245746257,0.382820462296494,0.0576449828727461,0.170637605743729
"27",0.402822743399063,0.349959665648524,0.0861746179797248,0.227013526014214,0.267816967771071,-0.0640514015529532,0.0347233274773729
"28",0.379985576851716,0.479385617002227,0.28608832349113,0.399826867014176,0.413003667185444,0.23471966611346,0.15711718476947
"29",0.309758197847621,0.52956053046905,0.308113922796649,0.393348511971833,0.432948790522223,0.15125861272252,0.238089371526394
"30",0.554751296135391,0.426390543156801,0.255135440787759,0.374413075970136,0.367259301693138,0.188594332232585,0.223036259148185
"31",0.294725876098922,0.508032149229825,0.259764007650176,0.385203762049947,0.395051615276497,0.140699538550661,0.254650783844413
"32",0.418259090666387,0.444041269542666,0.243177708728276,0.299999818107036,0.327683890538587,0.148735796121581,0.180937183935343
"33",0.292386730069631,0.495221949168566,0.239756605481146,0.339916336486429,0.397326481071116,0.0953486796004325,0.228428786979051
"34",0.303308257403303,0.5511488143703,0.271246021089526,0.503523166030839,0.437049471484014,0.107911367563079,0.281569370728849
"35",0.230713540400093,0.593777075840388,0.321012284821243,0.475768265388142,0.47498561326923,0.147329813318495,0.308916555206729
"36",0.475904484186596,0.365932696296421,0.127139014690513,0.30989999254758,0.301960564494888,0.0708790574623192,0.0369699571782189
"37",0.447276419493333,0.409794860011353,0.261223394423447,0.343889583143515,0.282474997836409,0.0531040510947595,0.188569843823063
"38",0.466570860238571,0.434782738706155,0.240929632865074,0.37457963615329,0.352831047359991,0.129908966818134,0.204734002642758
"39",0.20600413693993,0.632769971388045,0.453686939507547,0.562706282832558,0.528189464742715,0.305546413929384,0.432828935356142
"40",0.350141355994821,0.530965511159464,0.116929624158549,0.357213184003679,0.333441974608825,0.0510992521926601,0.163855753603161
"41",0.29961956849398,0.560103631636636,0.308506471865195,0.411614325353981,0.447151900112963,0.170052893682464,0.332108136166008
"42",0.45710923234419,0.509373146795524,0.384503665018651,0.478337098329215,0.476619071461962,0.22465029893981,0.356580121446221
"43",0.317668333389267,0.552180815192115,0.361857143547688,0.474855356460811,0.485875957756597,0.189113003701048,0.337052817490357
"44",0.206272035749926,0.524445859198743,0.270658461928736,0.393672914351458,0.398929248623932,0.125738884655119,0.284882000805682
"45",0.398832094634719,0.480909511834727,0.133183902392575,0.374134416760222,0.316933195658128,0.0733720645999368,0.119652657409906
"46",0.362730485060286,0.509183559511043,0.357359395462128,0.393767410085942,0.392276346050188,0.137567087389742,0.269576949013859
"47",0.393325993491089,0.46693515666615,0.232395843445248,0.42022367736786,0.40142882248957,0.109988487263786,0.307967440175557
"48",0.360973230647904,0.56136232322416,0.298402643276431,0.422253998866735,0.401222890396531,0.179981709603379,0.251303308864663
"49",0.184727347925871,0.683379559001057,0.411416697185604,0.531057881809597,0.553068109481821,0.245816066167046,0.37638787449004
"50",0.509006395169602,0.420846533698419,0.207199190802727,0.383753393044647,0.352826433298433,0.148106711914058,0.170159029857638
"51",0.371074971544994,0.540794128047329,0.283295597171637,0.406496220456564,0.437630466978468,0.181410479081454,0.205320972605517
"52",0.399987531938353,0.465435593646989,0.226187379453115,0.352373266535938,0.334444044183922,0.100036136699114,0.232030427067353
"53",0.249714623055807,0.552572583899723,0.291591403598299,0.360523965967464,0.390083476055262,0.143292087568419,0.193591273909429
"54",0.315209545632845,0.594814436078324,0.299070734921458,0.486137953600761,0.43665412037662,0.175659660371689,0.282698300803281
"55",0.350015256746424,0.527911563137512,0.199649600755074,0.351185361781425,0.310891453898746,0.223203993106822,0.109113328129671
"56",0.296773079345689,0.586567697845895,0.359034705582202,0.475065699849234,0.513868020613408,0.212532694363512,0.340651443240441
"57",0.287579069775579,0.580784157303114,0.237544699347271,0.364976207983405,0.388899269805661,0.146857500766665,0.197904233225517
"58",0.334723500207047,0.47078571044351,0.183814199489736,0.359926852859761,0.312051793658939,-0.0498216423655439,0.049914349809246
"59",0.461859470960444,0.457802007188674,0.20269692472409,0.329861808908055,0.354565484392875,0.0151563850634993,0.153361085195663
"60",0.284270540506736,0.539004820372448,0.329993053772551,0.374098622807996,0.387480682415722,0.217003800552184,0.289047910427807
"61",0.316442714280747,0.534092863624968,0.282646697477927,0.374948987954078,0.423542926309932,0.181889646347541,0.28069818850586
"62",0.264316337545263,0.606516171470168,0.352683610821511,0.473372484814889,0.505097750083036,0.181066312222153,0.307749722194801
"63",0.473138110283349,0.516528288060995,0.289827964506461,0.422888720535654,0.366765316289122,0.0484439333213928,0.16398763423685
"64",0.218859097364533,0.617390565636551,0.344289842259456,0.460097368353944,0.470743354976741,0.15371968440134,0.292528319369128
"65",0.530868000698106,0.44175362177825,0.187176518085075,0.295969884270868,0.323673747441475,0.205982684896302,0.166987087389847
"66",0.384035566591752,0.475201415679409,0.323751728597792,0.396969094652297,0.412118572075303,0.154347276812949,0.201769397235192
"67",0.334197384123726,0.57376376194799,0.318688819258857,0.448178500310854,0.389809080664818,0.183534733336362,0.251195053571636
"68",0.474331560090678,0.540752181485918,0.270453413129788,0.427501474292658,0.439308545839362,0.136695401501256,0.129425134943167
"69",0.409191019449747,0.508636538523587,0.274297935287769,0.427537140232013,0.353289682307888,0.115013276822216,0.204562338641085
"70",0.476499845337507,0.497250932771102,0.279849307674605,0.285900711155721,0.382393475136474,0.187678529106897,0.197212930498956
"71",0.517742641363938,0.417006932619111,0.172149415586746,0.308131255276046,0.281503189975659,0.0709814041175616,0.0603267839545557
"72",0.374319816554488,0.558110313623718,0.266384627281633,0.412942978680622,0.424402735002652,0.128120672398146,0.263173910364574
"73",0.407188800148726,0.440014256475149,0.181238903292325,0.271270646090437,0.288052467377509,0.0676477147905182,0.0276194012170304
"74",0.241047194336585,0.679836413806627,0.373572894807678,0.540648553725962,0.564682694142476,0.24726132056637,0.418715455433819
"75",0.247418689450226,0.554130742914668,0.260259393763858,0.407279502961584,0.403686217606668,0.144489199027732,0.199243742173827
"76",0.261415219742345,0.569893533604341,0.25958318883066,0.528380763421735,0.399607273821113,0.0738686633297533,0.236333819221801
"77",0.295578478190982,0.626513954635646,0.369779741782989,0.520010343190411,0.500420761747758,0.225933553691659,0.317739477276384
"78",0.498467837711504,0.363445710717494,0.15472676836344,0.214770855467649,0.355282436324289,0.022115694645007,0.0759906745665351
"79",0.299940134284339,0.553593347213432,0.23609125119411,0.493303948643934,0.453076213589727,0.149575048574129,0.275083039054738
"80",0.412439251122284,0.507776731166649,0.278683277482396,0.446067496183798,0.405252706654988,0.23004083991562,0.293605537872585
"81",0.324234077532326,0.550762348214363,0.360479914952135,0.483627648377732,0.449737388909698,0.194912334375563,0.304000458028644
"82",0.494405372811653,0.319206117467751,0.195665180967915,0.31559733214477,0.282123079861012,0.0512707195375388,0.127073757004982
"83",0.508505941271179,0.467887583338057,0.19859851620432,0.342833669619932,0.278069623198573,0.0582776617273695,0.154208487659497
"84",0.418317917193366,0.498395778649297,0.187137572558136,0.399904926076391,0.438882117674291,0.0660480781890078,0.195798590580677
"85",0.420813896012536,0.523213133975463,0.361949094808883,0.444259510407003,0.447309085941376,0.147023837934578,0.2357313453226
"86",0.486624770365161,0.396064362160939,0.145255013841675,0.267735993916311,0.279837070235146,0.0307449729127537,0.0905824076468605
"87",0.290628366742657,0.467567155888879,0.275869892747255,0.360020311926185,0.408129871514559,0.122515545189955,0.300196839243773
"88",0.480922491227095,0.34041470230777,0.0918028206083614,0.202174446460334,0.16734283856922,-0.024801583583592,0.0603011151965589
"89",0.308663886202934,0.505039853529296,0.23896961861113,0.377233312366734,0.369745284112626,0.0709154738573289,0.212083644356829
"90",0.352149260323425,0.532850964998428,0.316604747409527,0.430146074577066,0.422358316270812,0.104315242483126,0.240905335386414
"91",0.44959374782294,0.471147969540064,0.266976946594087,0.379771122502803,0.437676867067363,0.123180397082688,0.159030746616167
"92",0.322643314901078,0.599719164098534,0.333330827772265,0.476215959004226,0.405523335581317,0.211898299690397,0.305096060370796
"93",0.242440022552785,0.682073474940376,0.43349417971248,0.531404076750368,0.495485563942774,0.167668759553508,0.373528034048403
"94",0.429446664387686,0.52221740976303,0.284343304670478,0.436671839912466,0.383298050551767,0.0445969948240482,0.155058645270985
"95",0.396531547439642,0.509138095177545,0.190336480612737,0.363124885425345,0.397290150792172,0.152803623413028,0.14120076169726
"96",0.234398799384281,0.707538413316031,0.498613799246909,0.592401677979352,0.621844796252436,0.306648399851721,0.425510457756917
"97",0.415371679039516,0.448517457615332,0.115285943463348,0.2649344529554,0.363454990383561,0.0803980737747653,0.118389554960256
"98",0.371020554827265,0.492489072194919,0.259761682773301,0.381375480135469,0.41191912201266,0.136555670024607,0.226717940712601
"99",0.391421688449699,0.54382855252833,0.368973317991417,0.447987934220979,0.481848588710901,0.22467750374764,0.304284413850555
"100",0.27663713430946,0.495552492296796,0.217053556839919,0.384040134291456,0.326025758407449,0.166946788482677,0.223985197989007
