"","x","wm","bm","am","wf","bf","af"
"1",0.216217196031931,0.783782803968069,0.243239813888242,0.513511308928156,0.513511308928156,-0.0270316811516713,0.243239813888242
"2",0.210526315789474,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,-9.50271619829601e-17,0.263157894736842
"3",0.210526315789475,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,-8.60438118442045e-18,0.263157894736842
"4",0.210526315789474,0.789473684210527,0.263157894736842,0.526315789473685,0.526315789473684,2.63920461524019e-17,0.263157894736842
"5",0.210526315789473,0.789473684210526,0.263157894736843,0.526315789473684,0.526315789473685,-2.6438102829046e-17,0.263157894736842
"6",0.215685564409243,0.784314435590756,0.245100524567647,0.514707480079202,0.514707480079202,-0.0245064309439081,0.245100524567647
"7",0.210526315789474,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,-7.06757765562959e-17,0.263157894736842
"8",0.210526315789472,0.789473684210527,0.263157894736842,0.526315789473685,0.526315789473684,4.66884172891021e-17,0.263157894736842
"9",0.210526315789474,0.789473684210527,0.263157894736842,0.526315789473685,0.526315789473685,3.2673930513801e-17,0.263157894736843
"10",0.210526315789474,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,-3.58330329349778e-17,0.263157894736842
"11",0.212498164228075,0.787501835771925,0.256256425201737,0.521879130486831,0.521879130486831,-0.00936628008335667,0.256256425201737
"12",0.210526315789474,0.789473684210526,0.263157894736842,0.526315789473685,0.526315789473684,-1.943548555555e-17,0.263157894736842
"13",0.210526315789474,0.789473684210526,0.263157894736842,0.526315789473685,0.526315789473684,-1.81213214519308e-16,0.263157894736842
"14",0.210526315789474,0.789473684210527,0.263157894736842,0.526315789473685,0.526315789473685,3.51227447042704e-16,0.263157894736842
"15",0.210526315789474,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,7.73165247240961e-18,0.263157894736842
"16",0.210526315789473,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,-2.2273929849473e-16,0.263157894736842
"17",0.210526315789475,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,-7.60317026166574e-17,0.263157894736842
"18",0.216739529930317,0.783260470069682,0.241411645243888,0.512336057656785,0.512336057656785,-0.0295127671690091,0.241411645243888
"19",0.210526315789473,0.789473684210526,0.263157894736842,0.526315789473685,0.526315789473684,-8.08008022202617e-17,0.263157894736842
"20",0.210526315789474,0.789473684210527,0.263157894736842,0.526315789473684,0.526315789473684,1.05207506904928e-16,0.263157894736842
"21",0.211208568031215,0.788791431968784,0.260770011890743,0.524780721929763,0.524780721929763,-0.00324069814827804,0.260770011890743
"22",0.210526315789474,0.789473684210526,0.263157894736842,0.526315789473684,0.526315789473684,-8.3644533328619e-17,0.263157894736842
"23",0.210526315789473,0.789473684210527,0.263157894736842,0.526315789473684,0.526315789473684,8.48225014500609e-17,0.263157894736842
