"","x","wm","bm","am","wf","bf","af"
"1",0.419506007893637,0.376297582902019,0.173139655722061,0.309786086491628,0.349665481188295,0.101528196245553,0.161968523807154
"2",0.690011151053849,0.281825835792215,0.12697168421587,0.283525807272457,0.229728233672561,0.117449001716726,0.0463208300701783
"3",0.566018652916286,0.378055159801452,0.190305367512986,0.272167982447279,0.246204446525091,0.164547469556483,0.0495187379478863
"4",0.555063367431462,0.35491115888837,0.279856080553034,0.342498724556494,0.313035048697966,0.17390990881302,0.0921031977812015
"5",0.624503523304551,0.313709987730796,0.106555130459666,0.25841878372957,0.285984940359848,0.117732421947266,0.0526928373935828
"6",0.507677512745333,0.300886128935265,0.131635791263044,0.244795319446372,0.25987021745144,0.0266794184130546,0.110704250141471
"7",0.698862765004647,0.185708344944436,0.137119844998925,0.224100551908136,0.239145546281176,0.0609225838759147,0.0303716266421999
"8",0.624271178092841,0.193446431379581,0.0975569497298003,0.156662415446599,0.139935982531672,-0.0260175406251741,0.0160456897197584
"9",0.731715343503752,0.181238592175742,0.0410583095539393,0.139951725347262,0.179290110754054,-0.00069259714844844,-0.0501777571745454
"10",0.690292453917472,0.274373361481786,0.268570933990975,0.270666525073263,0.305652020315958,0.12647902406569,0.101410463937714
"11",0.526211551178329,0.346296165655619,0.204792427617119,0.247554753585975,0.307469499431912,0.09317597377009,0.101721933813773
"12",0.615734034786476,0.37518766307747,0.267618916187556,0.345521991977967,0.328244811870804,0.161626998880823,0.105499910937398
"13",0.610991917056986,0.461991373881858,0.199751692310587,0.363619340339002,0.299161911625412,0.0983929628242324,0.18712920134308
"14",0.750639940187717,0.186287767765742,0.072169060048185,0.110536595205478,0.104789110010939,-0.00519222188906629,-0.0579025992579398
"15",0.772065520218194,0.300905802083183,0.152926237751914,0.212202348883182,0.253941879263332,0.0798947468796336,0.09708786151674
"16",0.787091995090876,0.232112060906674,0.0560071148452307,0.215482210614828,0.155172499818969,-0.0200558452044437,-0.00464054666911566
"17",0.430654060388171,0.415553561313227,0.182007430150445,0.329852775647281,0.335212231753901,0.0963067686592362,0.145127089028368
"18",0.725057993270919,0.233530954730658,0.104574216969072,0.237091488272862,0.234079149011311,0.0227690601305109,0.0213477113086131
"19",0.718020352845413,0.359090178670041,0.20582813750187,0.272423920129587,0.331966257141128,0.0793522662387179,0.110487629830093
"20",0.533455721110092,0.294779471552876,0.142111665153529,0.237836712856263,0.19534702135861,0.0641304559373299,-0.00558191837896147
"21",0.647094487751393,0.328768624155488,0.184041775551709,0.23786866757115,0.25198324459269,0.0879624950135786,-0.0081252149087846
"22",0.695163875163268,0.301783255006035,0.234465875645074,0.30760709148611,0.219293561938315,0.172628110037611,0.0639376772222769
"23",0.603715169848594,0.185468648594722,0.101900654312906,0.118223479268535,0.164148840804004,0.0425212788538434,-0.0366125642481636
"24",0.53402209398698,0.375643616651626,0.187093877297983,0.31403636501506,0.272264364786282,0.108712040363477,0.171371220840706
"25",0.740568881184229,0.298464281272648,0.285827886583083,0.29855721897336,0.330020073284082,0.0815555783853193,0.0553700938817047
"26",0.566631169178707,0.38755986539957,0.263214236168683,0.311254837694584,0.315387258413568,0.131588268976722,0.152150501417892
"27",0.588341976849303,0.334726547383513,0.191131179524485,0.262074139748119,0.311436754798283,0.0543918499816051,0.0762549004955165
"28",0.543868599422788,0.360005275749798,0.231302436494094,0.298280592536266,0.381795524029622,0.152972074791367,0.0914803495404914
"29",0.482509721270129,0.389457947917122,0.232962637214759,0.329065547663039,0.353980816649634,0.158241448058567,0.176956513865169
"30",0.699909654982571,0.308931525432974,0.221974384538043,0.321077198531058,0.312821969272574,0.168348301364098,0.122284669764668
"31",0.451594208299717,0.504914925376709,0.335092549436067,0.408317681640857,0.409473547539999,0.188222408980613,0.243711304431534
"32",0.525515292800681,0.442325528381372,0.294633229393121,0.307754647930607,0.372591299285921,0.190717393995261,0.216793864400594
"33",0.497008308524831,0.440958352202252,0.28026374810874,0.352826351235825,0.421045827661764,0.177613931094928,0.191168660579366
"34",0.522281751690593,0.402758541665757,0.245791241213066,0.363648898956684,0.354656781460441,0.105477099891546,0.175763166524907
"35",0.4237748663664,0.458668418798268,0.286491815899304,0.369015905920074,0.413591023237232,0.103923057057333,0.223938098612979
"36",0.693955785390979,0.290444378426701,0.128622243299121,0.255197090038993,0.23501682957036,0.0604045132053039,-0.0305087624675456
"37",0.590629196433609,0.297137011804602,0.21260938777672,0.2720953155813,0.241827365374809,0.0880537092616624,0.101832896347791
"38",0.646323884182426,0.28238680473607,0.174136197873294,0.27785208455854,0.248946702357108,0.0835664019693796,0.0873617781158167
"39",0.435064814219699,0.458207919449299,0.294052751471381,0.403071008107543,0.385426450538389,0.142089209091161,0.273802693577377
"40",0.468914429630012,0.426610185830554,0.236908928037375,0.385484111750316,0.397378773558128,0.165871052518898,0.198788795021252
"41",0.559736695902944,0.426012701156502,0.236330778285298,0.295644286202877,0.330453885167391,0.082535650902845,0.214659353688733
"42",0.66484927422375,0.334881585669367,0.256375120561829,0.321688104647145,0.303122164011141,0.147301199011892,0.202571231818606
"43",0.485988143955461,0.430382687243923,0.316488557659137,0.365420576948041,0.381649013164793,0.155361190966123,0.215022924815225
"44",0.412373565856231,0.459176181167846,0.249026251479045,0.376015096081194,0.394756155702248,0.0808031029896683,0.260429242350272
"45",0.598244682194128,0.250714600973795,0.0705601876270255,0.216178996243754,0.170315403658355,0.0489331704627353,0.0588488612286021
