"","x","wm","bm","am","wf","bf","af"
"1",0.135288961108561,0.589120144877159,0.330869736611746,0.494190074853717,0.453263056529,0.130946781335427,0.263433265690643
"2",0.157535400523925,0.63815672103687,0.404001689330454,0.535367777591185,0.502700318388218,0.25048823133427,0.372705554310825
"3",0.121560700979208,0.700537231082813,0.27543359999208,0.546926687459857,0.647192914840828,0.283853874517386,0.374684221685831
"4",0.19440436686173,0.573429605644027,0.323271719070212,0.419288451736718,0.432252981351171,0.0831031684761364,0.167793206202303
"5",0.0490271967459005,0.699442391629484,0.399080213553274,0.477861201725895,0.509762313473341,0.220735675336934,0.349158224043911
"6",-0.0383148629028861,0.649909115948131,0.378576648230786,0.464581064009477,0.47794244176113,0.258462510568335,0.402785369570651
"7",0.280414428420522,0.529640663525537,0.239815211783782,0.484014776591335,0.476314509218531,0.224001795891496,0.279886819140737
"8",-0.0147897320253402,0.689571296241953,0.384651351940939,0.476719748967285,0.470838455968603,0.23759819536744,0.350339509844384
"9",0.0435458840414753,0.624402168118323,0.277407961374546,0.381393619331057,0.439766343145195,0.160712767185818,0.266889477150488
"10",0.222209042806194,0.541907404926344,0.34678250418067,0.474703250149881,0.498889258109036,0.164832830377677,0.316339841398174
"11",0.137222668897342,0.741897425672499,0.478990471571207,0.516237744889391,0.615802402934914,0.284807781136732,0.45342316927856
"12",0.0408022066245703,0.846280180960535,0.430051803217451,0.643252488064592,0.613523981662554,0.37724191529339,0.484172916087235
"13",0.00329905582350748,0.764210249887445,0.446913021744202,0.569606973838123,0.578871124238573,0.382606036535084,0.443929710318661
"14",0.280651878247977,0.461677588452754,0.209972471943238,0.32017422527962,0.346853350368966,0.187508236829784,0.216453406809824
"15",0.208857320162604,0.516814941507558,0.312589245437067,0.452625280463855,0.438868586545823,0.146012273976792,0.327104162281554
"16",0.167197857476438,0.664416778924602,0.395692973867981,0.558241498062988,0.491489830610416,0.177515990382794,0.365064788717559
"17",0.121282386299626,0.674299185673028,0.4163633210617,0.580413752494576,0.578721109252364,0.221607246159264,0.393851051679661
"18",0.158724421713655,0.620484880535453,0.314602716651116,0.546390354435828,0.521206024656335,0.26621684475933,0.320073629828633
"19",0.222539150568895,0.38475012780064,0.194114564509508,0.263001295988137,0.294758738282807,0.10659492626293,0.0830836186447096
"20",-0.00805383381736066,0.738397261116119,0.481399426895945,0.540856182346282,0.53331701964146,0.277693639928179,0.542325231915796
"21",0.0366355254101073,0.657101805440209,0.399637594156192,0.497559695439069,0.517947612076133,0.195842496641906,0.434286728194105
"22",-0.0862104112662912,0.719904041501885,0.369977188520726,0.576119645820323,0.576169787744757,0.244516261840283,0.527591122405149
"23",-0.0182999569590261,0.778796936243236,0.396951658469877,0.580618398344447,0.549945330877786,0.390566710871985,0.446775868016477
"24",0.206405321366952,0.619238638755724,0.328038945421403,0.478702742460357,0.436976586658546,0.137025153308761,0.379353208184584
"25",0.00436183560179569,0.719973693027698,0.336488250031926,0.513210409550791,0.499210092724389,0.202955921351023,0.479389007771617
"26",0.0947654044516348,0.68922544750488,0.370353231413162,0.549827996587544,0.578906854899205,0.249124258704906,0.402578083364849
"27",0.262305106074888,0.46823213966843,0.232450176380956,0.376471574936001,0.380447109985724,0.123653644773113,0.210666296196776
"28",0.217393605558752,0.535835729034426,0.222499307329845,0.425672793608486,0.314458588932678,0.17564716237453,0.121632607715794
