"","x","wm","bm","am","wf","bf","af"
"1",0.121545733387978,0.518275182481719,0.342601629664342,0.470826974061293,0.423152218603222,0.167119402633288,0.258939637440103
"2",0.132109543086787,0.594272198727772,0.43743808939966,0.532141600328754,0.493309125434292,0.315118600874349,0.402039545021125
"3",0.0627851870064534,0.700070578924518,0.353183087851131,0.594369106073274,0.715575931571504,0.439955937314773,0.471300355404285
"4",0.176592897764637,0.510023728887953,0.341603305502418,0.388750505718535,0.406779599554576,0.111368177770547,0.147208585974739
"5",0.0232549692986309,0.682138636809532,0.476806153271918,0.498639655294804,0.534987591216022,0.342858311352043,0.416842165303714
"6",-0.0763996131111188,0.604697666527027,0.401001437080295,0.44454289519901,0.461994688588557,0.319726594983459,0.425930861147132
"7",0.266029913863685,0.49390790389691,0.243425032907318,0.488848094774885,0.481128694435674,0.289039438372573,0.301781933485179
"8",-0.0828202532377744,0.688880797940323,0.46472781628394,0.502072085581398,0.499231737527609,0.355332067523886,0.42126232537091
"9",0.0437788856409674,0.588322791194604,0.341518129983273,0.388431994748749,0.454233395743292,0.282938267657206,0.315573480268466
"10",0.208566941824391,0.492992010869923,0.366050775400908,0.463197740460319,0.488628841008358,0.207397289926814,0.337866003207223
"11",0.0716399538243106,0.741503563995534,0.538903571961981,0.522222444173508,0.645206079695138,0.366077329329629,0.514951677133111
"12",0.0582220203971679,0.810759477695261,0.449765694166944,0.6395090827093,0.602680032823299,0.451853276856936,0.501589469802276
"13",-0.0150205634594594,0.733699330896551,0.508692457132234,0.581428461665533,0.591299599516128,0.500253308231315,0.498980228804823
"14",0.268899044548649,0.4096867544903,0.206187873018544,0.285012245468136,0.318822197316057,0.227400253789731,0.22325114376326
"15",0.157873209867243,0.486461719625306,0.34115634890255,0.45869700469631,0.440891168024988,0.195191428481161,0.368265448253467
"16",0.148137158405524,0.653215425415756,0.449550454407444,0.58209672116763,0.509037771038232,0.256055439065629,0.418661340531441
"17",0.093628050158437,0.636481909867424,0.452897495394113,0.588594333934322,0.586459725613543,0.278862309188651,0.425118743725973
"18",0.116205083335253,0.592068435451964,0.370407697118439,0.569474408131914,0.540550305439867,0.379136453305237,0.378828511934767
"19",0.160514958995389,0.366912103396864,0.241381575901249,0.273468100828895,0.306937412764571,0.192853563232966,0.127294358811038
