original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.7697740413260884,0.8465160275507254,0.8465160275507254,0.8465160275507254,0.3621562083806829,0.5131826942173924
0,0.0,0.0,0.48435981917004245,0.33333333333333304,0.0,0.0
0,0.5517481446815883,0.3678320964543922,0.8521919156244346,0.7011654297877253,0.3678320964543922,0.3678320964543922
0,0.2593075258629644,0.17287168390864294,0.6572315030786855,0.5062050172419761,0.17287168390864294,0.17287168390864294
1,1.0,1.0,1.0,1.0,0.5156401808299576,0.666666666666667
0,0.51122779475802,0.34081852983868005,0.8251783490087226,0.6741518631720131,0.34081852983868005,0.34081852983868005
0,0.7716051337032065,0.5144034224688042,0.9987632416388467,0.8477367558021373,0.5144034224688042,0.5144034224688042
0,0.8733808306783042,0.5822538871188694,1.0666137062889116,0.9155872204522024,0.5822538871188694,0.5822538871188694
1,0.608467214824763,0.7389781432165086,0.7389781432165086,0.7389781432165086,0.254618324046466,0.4056448098831754
1,0.5060972786587941,0.6707315191058626,0.6707315191058626,0.6707315191058626,0.1863716999358202,0.33739818577252956
