original_a,original_x,original_y,cf_y_nonres_a1,cf_y_xres_a1,cf_y_nonres_a0,cf_y_xres_a0
1,0.8488074139787292,0.8568094711988316,0.8568094711988316,0.8568094711988316,0.23116009715988756,0.38327259822999654
1,0.6742286339368566,0.6914704920233469,0.6914704920233469,0.6914704920233469,0.06582111798440299,0.21793361905451197
1,0.9067458282909052,0.9116814222751528,0.9116814222751528,0.9116814222751528,0.2860320482362089,0.4381445493063179
1,0.0,0.05292625406233024,0.05292625406233024,0.05292625406233024,-0.5727231199766137,-0.42061061890650475
1,0.73086810235643,0.7451122455473904,0.7451122455473904,0.7451122455473904,0.11946287150844653,0.2715753725785555
1,0.5463766744389853,0.5703852578162266,0.5703852578162266,0.5703852578162266,-0.05526411622271726,0.09684838484739172
0,0.6605909725664157,0.2050177480145792,0.8306671220535232,0.6785546209834142,0.2050177480145792,0.2050177480145792
1,1.0,1.0,1.0,1.0,0.374350625961056,0.526463127031165
0,0.44411601600260864,0.0,0.6256493740389439,0.47353687296883507,0.0,0.0
1,0.9967065304399044,0.9968808414465884,0.9968808414465884,0.9968808414465884,0.3712314674076444,0.5233439684777534
