original_a,original_x,original_y,cf_y_nonres_a0,cf_y_xres_a0,cf_y_nonres_a1,cf_y_xres_a1
0,0.3940954956992997,0.2965097447524859,0.2965097447524859,0.2965097447524859,0.8304284173995622,0.672699967665775
1,0.658117464109111,0.8713449339659606,0.3374262613188843,0.4951547110526715,0.8713449339659606,0.8713449339659606
0,0.0,0.0,0.0,0.0,0.5339186726470762,0.376190222913289
1,0.6417874477547579,0.8590585489809172,0.32513987633384084,0.48286832606762803,0.8590585489809172,0.8590585489809172
0,0.6907140478756882,0.5196797432793917,0.5196797432793917,0.5196797432793917,1.0535984159264677,0.8958699661926807
0,0.4596968230838418,0.3458669006968832,0.3458669006968832,0.3458669006968832,0.8797855733439596,0.7220571236101723
1,0.7415885448675013,0.9341469429205844,0.40022827027350827,0.5579567200072955,0.9341469429205844,0.9341469429205844
1,0.7220941905435959,0.9194797719232636,0.38556109927618737,0.5432895490099746,0.9194797719232636,0.9194797719232636
0,1.0,0.7523804458265795,0.7523804458265795,0.7523804458265795,1.2862991184736554,1.1285706687398682
1,0.8291148189017341,1.0,0.4660813273529237,0.6238097770867109,1.0,1.0
